"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"slc7a5",80.0093641991543,2.17623466347921,0.910466062437477,0.00355512250625719,0.0176584106904204,"Pn_vs_rest","Pn higher"
"sumo2b",30.3140646425881,-2.36597449393085,1.03230874351629,0.00356575700424313,0.0176973414296867,"Pn_vs_rest","Other species higher"
"ramp2",12.2053493441317,2.65261873357379,1.23619696542383,0.00357171125154438,0.0177130006267812,"Pn_vs_rest","Pn higher"
"avpr2ab",4.35352572024829,2.75971899176287,1.31923492833047,0.00358295617896419,0.0177548525454075,"Pn_vs_rest","Pn higher"
"gpr26",4.41797176551612,2.98599631385748,1.50777073934363,0.00361640517723191,0.0179065821295176,"Pn_vs_rest","Pn higher"
"eef2kmt",50.6590614196372,-3.01813775147242,1.53608133219103,0.00362128204531903,0.0179167105416566,"Pn_vs_rest","Other species higher"
"ccl25b",131.426957932386,2.50382857265274,1.13166993726107,0.0036446004745916,0.017988350353571,"Pn_vs_rest","Pn higher"
"tarbp2",19.4153129708423,2.27807093347084,0.978403034017044,0.00364696738110417,0.017988350353571,"Pn_vs_rest","Pn higher"
"eif4a3",51.5702494013753,1.98352193873007,0.801050830977731,0.00364636622895463,0.017988350353571,"Pn_vs_rest","Pn higher"
"nol6",17.532218230403,1.86352363951149,0.735923477136879,0.00364713234886718,0.017988350353571,"Pn_vs_rest","Pn higher"
"spopla",154.338610562337,-1.95379026232209,0.784707411124124,0.00365150239083914,0.0179958778265032,"Pn_vs_rest","Other species higher"
"tpp1",4.67393251006568,2.69055322635063,1.27067167051266,0.00365565778939916,0.018002336569119,"Pn_vs_rest","Pn higher"
"ppm1lb",7.04723632586095,2.25581121561447,0.967855131519892,0.00373301353511478,0.0183689810654793,"Pn_vs_rest","Pn higher"
"trpt1",133.174649580565,-2.46296368160016,1.1083663339126,0.00374810174981194,0.0184288950060683,"Pn_vs_rest","Other species higher"
"osgepl1",113.464210274067,-3.1471785888017,1.6664987762191,0.00375353590890936,0.0184412851176851,"Pn_vs_rest","Other species higher"
"poldip3",5.64063524596093,2.2794664833321,0.984843652257064,0.00377122747056929,0.0185138304373642,"Pn_vs_rest","Pn higher"
"si:ch211-278j3.3",5.79176579538787,2.56837308122931,1.18966232750288,0.00383507828104859,0.0188126940794384,"Pn_vs_rest","Pn higher"
"rps9",183.732515624116,2.59924770049482,1.21392993538256,0.0038543884136038,0.0188927729521959,"Pn_vs_rest","Pn higher"
"fpgs",12.9530313924907,-2.92123274590886,1.47494496801877,0.00387759905095735,0.0189918318842555,"Pn_vs_rest","Other species higher"
"rcvrn2",327.80690955634,-1.41867311283575,0.528313270835715,0.00388103381153663,0.0189939535648908,"Pn_vs_rest","Other species higher"
"sms",10.4061922504176,2.05439652324369,0.850544043062073,0.00390919575106076,0.0191169943684022,"Pn_vs_rest","Pn higher"
"aldh2.2",34.7025815224022,2.10987175457895,0.884253402509357,0.00392458924242261,0.0191774522981083,"Pn_vs_rest","Pn higher"
"dcaf12",5.38814261379667,2.43253834283803,1.09626374372846,0.00392825531662028,0.0191805552805348,"Pn_vs_rest","Pn higher"
"arhgef9b",41.2159150407422,-2.15961390396302,0.915380291987766,0.00393971146904799,0.0192216608913922,"Pn_vs_rest","Other species higher"
"capns1b",10.1205317925482,2.58095378081815,1.2054662491165,0.00394336235876752,0.0192246510063797,"Pn_vs_rest","Pn higher"
"hmgb2a",59.2691265780318,1.77495065740584,0.698253274782902,0.0039591893123681,0.0192869514770326,"Pn_vs_rest","Pn higher"
"stpg1",65.0365068411932,1.63983010636759,0.631332244336977,0.0039695776337145,0.0193226825124195,"Pn_vs_rest","Pn higher"
"nrbp1",11.8434013402286,2.0129559839627,0.829171589967411,0.00399527437961305,0.0194328180431909,"Pn_vs_rest","Pn higher"
"pop1",118.830087987621,-2.91537350194443,1.48060323604843,0.00400662964042126,0.0194730816932302,"Pn_vs_rest","Other species higher"
"prdm4",32.2425880402673,-2.58435466232856,1.21226068542935,0.00401507990420007,0.0194917208176767,"Pn_vs_rest","Other species higher"
"sema4ba",23.8294144822865,-2.18654729919107,0.935254532761282,0.00401662514953389,0.0194917208176767,"Pn_vs_rest","Other species higher"
"dpep2",49.5326812378165,-2.98827576414631,1.54789648663445,0.00403887475062265,0.0195846738865441,"Pn_vs_rest","Other species higher"
"tspan3a",126.128636656711,1.8466280135315,0.738493227551926,0.00406303333801607,0.0196867342748589,"Pn_vs_rest","Pn higher"
"parapinopsina",34.1256475551041,1.74851857743203,0.687640796774962,0.0040780333152315,0.0197442959592846,"Pn_vs_rest","Pn higher"
"PDCL3",77.4629443108685,2.07423645029567,0.869722370726206,0.0041253398812035,0.0199580663365869,"Pn_vs_rest","Pn higher"
"golga2",164.059497821926,-1.68533236960722,0.657121848623161,0.00413218555215974,0.0199759130435957,"Pn_vs_rest","Other species higher"
"ppdpfb",53.9658108422793,2.4134034731964,1.09521484796752,0.00418134153385549,0.0201981139131584,"Pn_vs_rest","Pn higher"
"si:dkey-33c12.12",39.9766011480805,-1.87823388933082,0.759230210403089,0.00419815311839606,0.0202638542587416,"Pn_vs_rest","Other species higher"
"tspan10",16.7598420374808,-3.06597821041907,1.63501215526702,0.00420168539550521,0.0202654460234428,"Pn_vs_rest","Other species higher"
"kdr",23.143991906254,2.25031250414517,0.986793185718604,0.00427289040217529,0.0205931839032485,"Pn_vs_rest","Pn higher"
"ZDHHC14",8.08215136948671,-2.98524456772718,1.56809140087043,0.00429989073961686,0.0207075407917013,"Pn_vs_rest","Other species higher"
"trim66",7.66841370384323,-2.95920879268046,1.54588231221307,0.00432041828568323,0.0207905755983297,"Pn_vs_rest","Other species higher"
"rbm41",60.5334198250934,-1.8533756996041,0.74898972982137,0.0043237894031618,0.0207909873428631,"Pn_vs_rest","Other species higher"
"sik2b",4.76338933766715,2.42992884906659,1.1144019644652,0.00433186591519109,0.020814007221966,"Pn_vs_rest","Pn higher"
"gpx7",12.6705099772231,-3.0377033235211,1.62164202196519,0.00434671617848313,0.0208695143986656,"Pn_vs_rest","Other species higher"
"rplp2l",23.7193270149342,2.53884435140391,1.19849859238561,0.00438698623506344,0.0210468907471429,"Pn_vs_rest","Pn higher"
"tes",8.82344465165212,-2.90737871219479,1.50564627500545,0.00440379735377571,0.0211115376171914,"Pn_vs_rest","Other species higher"
"NSG1",52.8579005116128,-2.93582366826421,1.53390202235853,0.00443389495847503,0.0212397330032021,"Pn_vs_rest","Other species higher"
"ralbp1",17.6299284308547,-2.18870280595299,0.953437731854285,0.00446101014448491,0.0213534585433438,"Pn_vs_rest","Other species higher"
"tmem54b",709.409286809414,-2.33309104223316,1.05211984423144,0.00448317620403061,0.0214433401504956,"Pn_vs_rest","Other species higher"
"mogat2",36.1464721373491,3.60901299718185,2.8121166228827,0.00450720673246922,0.0215374455392422,"Pn_vs_rest","Pn higher"
"nr2c2ap",48.7531901175366,-2.94239825815421,1.54616010106933,0.00450965792343487,0.0215374455392422,"Pn_vs_rest","Other species higher"
"ihha",91.1956609896589,2.04893281135058,0.86719660089049,0.00451828316067858,0.0215623648874616,"Pn_vs_rest","Pn higher"
"smcr8b",11.4160134815614,-2.25603568218623,1.00064619427826,0.00452424127170749,0.0215745280839224,"Pn_vs_rest","Other species higher"
"supt7l",199.785350828659,-2.86655647339561,1.48035644414763,0.00455099742972326,0.021685776909103,"Pn_vs_rest","Other species higher"
"trappc4",72.3379766957268,1.57524622785933,0.612369685844485,0.00457544175479851,0.0217858505826674,"Pn_vs_rest","Pn higher"
"lifra",10.6448882740963,2.16833819736637,0.944690798895257,0.00458608419493848,0.0218201058538125,"Pn_vs_rest","Pn higher"
"tmem110l",24.8288165792921,-2.91078555154329,1.52493265514218,0.00460855824144462,0.0219105608954632,"Pn_vs_rest","Other species higher"
"med21",96.1917305212247,-2.17561307210614,0.95038084778235,0.0046124859539699,0.0219127711086498,"Pn_vs_rest","Other species higher"
"msx3",53.2313441831223,-2.82900009430293,1.45528057229561,0.00466600861356929,0.0221504144836208,"Pn_vs_rest","Other species higher"
"aebp2",31.7522184289022,-1.9251543124498,0.798356918016317,0.00467208121300064,0.0221626161288366,"Pn_vs_rest","Other species higher"
"SDHB",9.05847363062981,2.17722987463513,0.953859764855171,0.00468030947287079,0.0221850174863868,"Pn_vs_rest","Pn higher"
"nostrin",14.735791314975,2.0062931152955,0.846739581498531,0.00469476027814638,0.0222248499658029,"Pn_vs_rest","Pn higher"
"camk1b",21.3254138272482,1.84903115740956,0.75600622480575,0.00469573710560659,0.0222248499658029,"Pn_vs_rest","Pn higher"
"tm9sf5",20.7523296253549,2.0972113169607,0.903730234563588,0.00472401875744383,0.0223419960367,"Pn_vs_rest","Pn higher"
"nbas",39.3358726858455,-2.43298520588171,1.13629667578559,0.00474521787132992,0.0224254956607735,"Pn_vs_rest","Other species higher"
"slc9a1b",5.43068362835304,2.61955032607266,1.28259425702112,0.00475410523033372,0.0224507297742924,"Pn_vs_rest","Pn higher"
"sun1",30.0246598771446,2.00236787229771,0.846506488356221,0.00476775185949518,0.0224983846136357,"Pn_vs_rest","Pn higher"
"psma2",8.77185938335022,2.4611334456324,1.15891008856291,0.00477437360276212,0.022512843635081,"Pn_vs_rest","Pn higher"
"arl13a",24.2829340686764,2.32372016331673,1.05821301366891,0.00478502295655338,0.0225462585771182,"Pn_vs_rest","Pn higher"
"pgam5",155.603178491465,-2.52355387874564,1.20796104155301,0.00479242086791649,0.0225643149197735,"Pn_vs_rest","Other species higher"
"ddx23",16.6341282110296,2.31006459321772,1.0495832484603,0.00481128330000004,0.0226362830649816,"Pn_vs_rest","Pn higher"
"sorcs2",5.9519274412956,2.52002428510755,1.21013849500175,0.00488966277215993,0.022987953954107,"Pn_vs_rest","Pn higher"
"znf622",14.4467811337787,2.00324938966393,0.850779053603144,0.00489749487856324,0.0230076819536364,"Pn_vs_rest","Pn higher"
"mrpl22",9.20466295588912,-2.9274024595716,1.56374589815817,0.00490330938770274,0.0230179093511743,"Pn_vs_rest","Other species higher"
"mibp",12.6761324118883,2.13298017539987,0.933109872029493,0.00492017496142084,0.0230799608271839,"Pn_vs_rest","Pn higher"
"gpsm1b",10.0954923882024,2.14867132735927,0.943806028616636,0.00493291623118574,0.0231225880821803,"Pn_vs_rest","Pn higher"
"gopc",14.4475899929942,2.05461832909804,0.884252049672823,0.0049585451172744,0.0232255170259899,"Pn_vs_rest","Pn higher"
"pink1",773.969191393293,-1.46925980360417,0.568948771977786,0.00496878044936575,0.0232562445884515,"Pn_vs_rest","Other species higher"
"zdhhc16b",72.1469528875061,-2.8128259892314,1.46327064337348,0.00498629171886177,0.0233209563909514,"Pn_vs_rest","Other species higher"
"crip2",45.7119211577341,2.00156571680686,0.852468705989902,0.00499283915440282,0.0233343324734572,"Pn_vs_rest","Pn higher"
"rnf113a",311.170200842003,1.30411072607381,0.496085568421874,0.0050819148716843,0.0237331050243677,"Pn_vs_rest","Pn higher"
"cnga1b",91.880106660169,-3.03886619360878,1.69242892191537,0.00511101523856636,0.023851404446643,"Pn_vs_rest","Other species higher"
"eif4h",30.6054967169941,1.94108043911065,0.819780760611366,0.0051296750264316,0.0239208427172138,"Pn_vs_rest","Pn higher"
"trnt1",30.4215753500869,-2.86472508414046,1.52348627265604,0.00515806570548333,0.0240178364858709,"Pn_vs_rest","Other species higher"
"nudt2",26.3180186714111,-1.90167020716118,0.797261966784255,0.00515555130477854,0.0240178364858709,"Pn_vs_rest","Other species higher"
"chchd3a",8.45763214661173,2.24952620679887,1.02189222165476,0.00520227945249543,0.0242059002760229,"Pn_vs_rest","Pn higher"
"ddx19",7.36706671058671,2.1715398779582,0.968844649777151,0.00522464190979303,0.0242920896437695,"Pn_vs_rest","Pn higher"
"med20",63.6326481260391,-2.5764259303792,1.27392077826013,0.00524461302918286,0.0243583639528901,"Pn_vs_rest","Other species higher"
"ssrp1a",14.810765555942,2.172429073673,0.970182159182919,0.00524659451134469,0.0243583639528901,"Pn_vs_rest","Pn higher"
"adcy7",20.7000233062141,-2.98665984999504,1.65278015608483,0.00527665664139184,0.0244714380106396,"Pn_vs_rest","Other species higher"
"glmnb",60.6175480513688,-1.91504361829709,0.808164729764075,0.00527868408415346,0.0244714380106396,"Pn_vs_rest","Other species higher"
"msto1",697.416909599747,-2.63696980838018,1.32742483493087,0.00529244483829161,0.0245172700854387,"Pn_vs_rest","Other species higher"
"cirbpb",108.067724197338,1.94900976365937,0.830543756766971,0.00536209824809895,0.02482176862763,"Pn_vs_rest","Pn higher"
"usp47",13.4315492559357,2.09483042115883,0.92262783861629,0.00537647425347713,0.0248701235935696,"Pn_vs_rest","Pn higher"
"tmem120b",32.5483279827886,-2.78056839221717,1.46054778770315,0.00538599692756921,0.0248959741107801,"Pn_vs_rest","Other species higher"
"clta",11.652030410872,2.29138499381562,1.05964323370692,0.00541152968744865,0.0249957371256752,"Pn_vs_rest","Pn higher"
"si:ch211-14i3.2",42.6429705589831,-2.76485425354289,1.44895970653555,0.00543069674993182,0.025051783636189,"Pn_vs_rest","Other species higher"
"mmab",34.4991755330623,2.11704136888978,0.938963238388665,0.00543158140784629,0.025051783636189,"Pn_vs_rest","Pn higher"
"RHBDF2",188.911208377171,-2.92473261382458,1.60709567983169,0.00549251150341858,0.0252959336198201,"Pn_vs_rest","Other species higher"
"cox10",4.51419247725658,2.36219761927371,1.11538071491313,0.00549098798711535,0.0252959336198201,"Pn_vs_rest","Pn higher"
"sdha",12.6556448020739,2.3749277742997,1.12530793279062,0.00549687002915491,0.0252975953050853,"Pn_vs_rest","Pn higher"
"shq1",46.4317193466676,-2.35336110403057,1.10934934554555,0.00550729655495021,0.0253271603195675,"Pn_vs_rest","Other species higher"
"plekhd1",69.0146509128953,-2.30455445056539,1.07307482111608,0.00551141519462262,0.0253276945182076,"Pn_vs_rest","Other species higher"
"DISP3",54.2008781653865,-2.3080627448934,1.07626420591661,0.00552716123907173,0.0253816228743439,"Pn_vs_rest","Other species higher"
"pcnx3",7.6842464597522,-2.32885661340559,1.09224689658695,0.00554067215339218,0.0254252163790179,"Pn_vs_rest","Other species higher"
"snw1",19.0871774544936,2.11555709607578,0.941957812410676,0.00556119582662333,0.0255009037615018,"Pn_vs_rest","Pn higher"
"atf6",65.4256280235626,-2.76736766178286,1.46024806719378,0.00557141124218582,0.0255107744866511,"Pn_vs_rest","Other species higher"
"slc27a2a",7.7927648872259,2.65474441697633,1.35829956257958,0.00556955472281683,0.0255107744866511,"Pn_vs_rest","Pn higher"
"rpl31",111.233758441976,2.43376633739361,1.1752053941919,0.00559531684426228,0.0256017100437395,"Pn_vs_rest","Pn higher"
"foxm1",34.630116979261,-2.89031920065181,1.583462366218,0.00563828447937568,0.0257796706542553,"Pn_vs_rest","Other species higher"
"eif3s6ip",16.7853741859331,2.35010919596238,1.11236126233134,0.00564469509089078,0.0257903469567919,"Pn_vs_rest","Pn higher"
"pih1d2",59.4721240671174,-2.62697791191904,1.3407435474813,0.00569340491708049,0.0259941315406099,"Pn_vs_rest","Other species higher"
"tmem223",53.1691791727854,1.79185096069575,0.747140044591533,0.0057154434734132,0.0260759382117943,"Pn_vs_rest","Pn higher"
"ssr2",44.5173920806036,2.13047529364075,0.957496928397986,0.00574040125447189,0.0261520944120217,"Pn_vs_rest","Pn higher"
"hgs",41.1384403474119,2.02723372993991,0.889210518570642,0.0057392470418525,0.0261520944120217,"Pn_vs_rest","Pn higher"
"cdh15",163.261308302229,-2.23814114381887,1.03317810068443,0.00574725390915455,0.0261546089554297,"Pn_vs_rest","Other species higher"
"SLC45A4",21.0225421732574,1.7081239226994,0.701745624408433,0.00574921950964014,0.0261546089554297,"Pn_vs_rest","Pn higher"
"napgb",10.1028834151758,2.11038923515708,0.944774816338448,0.00576941145117363,0.026227611826887,"Pn_vs_rest","Pn higher"
"cdc7",33.3203577766562,-2.74928796002973,1.45651049567694,0.00578128614086469,0.0262627269916667,"Pn_vs_rest","Other species higher"
"wwp1",6.00149975917401,2.0868452068081,0.929676028346642,0.00579219001690334,0.0262886797322122,"Pn_vs_rest","Pn higher"
"bhlhe41",8.70472717767151,2.07202509881408,0.919939212897926,0.0057953078739627,0.0262886797322122,"Pn_vs_rest","Pn higher"
"adnp2b",184.585631481076,1.87078640970869,0.794733897257073,0.00581383216579098,0.0263538180122674,"Pn_vs_rest","Pn higher"
"ndfip2",8.44494169479663,2.19321576116927,1.00444878676409,0.00584802755640122,0.0264898485160393,"Pn_vs_rest","Pn higher"
"id4",4.86112292747086,2.43371946528472,1.1876519962306,0.00588425875295642,0.026630741161774,"Pn_vs_rest","Pn higher"
"pde6a",68.6887571194873,1.83210588577823,0.773741970665838,0.00588754849641623,0.026630741161774,"Pn_vs_rest","Pn higher"
"atp5pb",14.4700754536874,2.16902028334945,0.991094772089584,0.00596409708303008,0.026957718815296,"Pn_vs_rest","Pn higher"
"zgc:110319",5.22521433036636,2.18633987201509,1.00358710296615,0.00597213121946472,0.0269747654223931,"Pn_vs_rest","Pn higher"
"stat6",7.42616103142489,2.20673193472377,1.01852000560254,0.00598345465425831,0.0270066341313456,"Pn_vs_rest","Pn higher"
"mfsd4aa",10.1363803878402,-2.89111062078239,1.61296127381817,0.00602996721437164,0.0271971721543434,"Pn_vs_rest","Other species higher"
"timm13",33.0854915345162,2.07821939043768,0.931096654301588,0.00604380947365851,0.0272401897074865,"Pn_vs_rest","Pn higher"
"lsm11",4.85626371457004,2.24997963335612,1.05226922304957,0.0060505354644218,0.0272510949600435,"Pn_vs_rest","Pn higher"
"taldo1",48.4735260580759,-1.48351416200831,0.592025186819859,0.00606594848698706,0.0273010825218024,"Pn_vs_rest","Other species higher"
"sgsm1a",8.40062974674373,2.45702173444606,1.21467602456988,0.00607100871722298,0.027304437215769,"Pn_vs_rest","Pn higher"
"zgc:162331",343.842420901568,-2.62792775642664,1.36356045463444,0.00610596519990105,0.0274226740844385,"Pn_vs_rest","Other species higher"
"si:dkeyp-69e1.8",41.5449542694446,-1.67977569983544,0.692934945281118,0.00610290752611651,0.0274226740844385,"Pn_vs_rest","Other species higher"
"RPL7A",522.041635192017,1.51551495903821,0.608439151850172,0.00611511012645221,0.0274442672909146,"Pn_vs_rest","Pn higher"
"uox",155.448879712611,1.37076496547484,0.539641256882591,0.00615807720536705,0.0276175142137227,"Pn_vs_rest","Pn higher"
"adgra1a",4.6104785353294,2.52675153686671,1.27856659284396,0.00618685187069064,0.0277269112165229,"Pn_vs_rest","Pn higher"
"tcp1",488.445968010351,1.72956829540507,0.722083434518996,0.00621175921393829,0.0278188339036104,"Pn_vs_rest","Pn higher"
"vtna",61.6380117753052,-2.2175432643053,1.03415332977431,0.00622155972059435,0.0278233426939371,"Pn_vs_rest","Other species higher"
"gnb5b",13.2812452184571,2.17038574867209,1.00001210390979,0.00621905412914122,0.0278233426939371,"Pn_vs_rest","Pn higher"
"rps6ka1",33.3800512557575,-2.87642863118093,1.62029610136776,0.00634557432041578,0.0283555668911803,"Pn_vs_rest","Other species higher"
"chadlb",37.3052616007871,-2.60156506229109,1.35259656740764,0.00635401293484414,0.0283555668911803,"Pn_vs_rest","Other species higher"
"cavin1b",59.3143647148371,2.13202140170892,0.976873582428075,0.0063520788491809,0.0283555668911803,"Pn_vs_rest","Pn higher"
"gask1a",6.7229171646904,-2.73380218263252,1.47811630799223,0.00638393373281779,0.0284640467257235,"Pn_vs_rest","Other species higher"
"anapc16",33.6612697372405,2.0551014914051,0.925216200814055,0.00639631391339742,0.0284640467257235,"Pn_vs_rest","Pn higher"
"cds1",7.11090700272752,2.05000888089252,0.921687417943565,0.00639234568144076,0.0284640467257235,"Pn_vs_rest","Pn higher"
"ippk",9.11432113685451,1.9828392062873,0.877403467439711,0.00638944487875897,0.0284640467257235,"Pn_vs_rest","Pn higher"
"tmem18",16.4904188971912,1.84166531558076,0.791968546190247,0.00648803897109828,0.0288519399923471,"Pn_vs_rest","Pn higher"
"kdm2bb",52.0028522944558,1.55152191983171,0.632131585374083,0.00649763326449665,0.0288743141135778,"Pn_vs_rest","Pn higher"
"jag1b",7.59281666531167,-2.82594709556828,1.57896400463305,0.00651534079300569,0.0289123958892988,"Pn_vs_rest","Other species higher"
"bccip",1773.98679735834,1.95415910894485,0.861922651119994,0.00651133018443047,0.0289123958892988,"Pn_vs_rest","Pn higher"
"SCD",9.82057801689912,2.12526235540088,0.977699766310052,0.00654475898035702,0.0290225892275397,"Pn_vs_rest","Pn higher"
"notum1a",6.60607612653917,-2.87029063252115,1.62892363818608,0.00655997125711054,0.0290696765511173,"Pn_vs_rest","Other species higher"
"dipk1b",8.74096623259272,-2.67620349260395,1.43301737314823,0.00656617162563394,0.0290767907956694,"Pn_vs_rest","Other species higher"
"fkbp5",25.4405010307166,2.03599575433567,0.917398912745699,0.00658835782032068,0.0291546351657267,"Pn_vs_rest","Pn higher"
"itgb2",14.3976539584285,2.27496612718026,1.09086013808943,0.00662815298606175,0.029310239060656,"Pn_vs_rest","Pn higher"
"tshz1",23.4808005605616,-2.47227239805443,1.25351090340281,0.00667430437384918,0.0294937137414229,"Pn_vs_rest","Other species higher"
"xbp1",26.2098843142184,2.37019676705694,1.16849566601234,0.00668644152167936,0.0295061380398793,"Pn_vs_rest","Pn higher"
"eya4",696.417558088285,-2.12125594883658,0.978812766819181,0.00668334363451134,0.0295061380398793,"Pn_vs_rest","Other species higher"
"nprl3",28.1018559271499,1.78376458958066,0.763970328915052,0.00680396996078603,0.0300038480221979,"Pn_vs_rest","Pn higher"
"si:ch73-215d9.1",686.767669118698,-2.23967945820888,1.06985946602039,0.00681160102153403,0.0300165816603533,"Pn_vs_rest","Other species higher"
"uqcrb",21.0997229798892,1.5580277240298,0.640385897829694,0.0068355427440975,0.0301011235105421,"Pn_vs_rest","Pn higher"
"rbp5",310.920157316779,1.76900263913277,0.756289377674024,0.00685358439603921,0.0301595841850738,"Pn_vs_rest","Pn higher"
"creld2",8.09345155232023,-2.74917633840636,1.52320855698889,0.00688604462904806,0.0302446697386379,"Pn_vs_rest","Other species higher"
"si:dkeyp-97e7.9",20.6103286522667,-2.71593965261629,1.48984624126557,0.00688914049054481,0.0302446697386379,"Pn_vs_rest","Other species higher"
"rassf4a",8.61878997202738,-2.55593539067414,1.33687312952216,0.00688173315315782,0.0302446697386379,"Pn_vs_rest","Other species higher"
"efr3bb",18.8373777188396,1.786509155178,0.767230189649731,0.00689203757318518,0.0302446697386379,"Pn_vs_rest","Pn higher"
"icn",18.068090949013,2.48622793951816,1.27813643326884,0.00696531794565089,0.0305450671934018,"Pn_vs_rest","Pn higher"
"si:dkey-220f10.4",9.83773436515417,2.32146949807281,1.14065828039357,0.00700641914085044,0.0307040306948072,"Pn_vs_rest","Pn higher"
"bcat2",10.4423461885896,1.99164536309428,0.898369976842018,0.00701986462473081,0.0307416632147381,"Pn_vs_rest","Pn higher"
"iffo1b",15.3757765887469,2.59531007764422,1.3803822350436,0.00702954997805073,0.0307627885623133,"Pn_vs_rest","Pn higher"
"clpxb",8.20334153793743,1.83611108340214,0.799808370347503,0.00704443538720335,0.0308066255219231,"Pn_vs_rest","Pn higher"
"slc22a2",17.142873083205,-2.86710028662574,1.66026204435092,0.00705640049084338,0.0308376397141277,"Pn_vs_rest","Other species higher"
"tmem9",4.73877313061297,2.21798051348807,1.06198243604946,0.00708662119200323,0.0309483360269127,"Pn_vs_rest","Pn higher"
"cxcl12b",15.4067005930195,2.27924926862593,1.11036035794211,0.00710789028239618,0.0310198135910366,"Pn_vs_rest","Pn higher"
"si:dkey-10o6.2",32.6331407814862,-2.68591864529725,1.472931188508,0.00712320532853679,0.0310448170090808,"Pn_vs_rest","Other species higher"
"nadkb",5.65671207955365,2.4117680472156,1.21998740498456,0.00712343146289274,0.0310448170090808,"Pn_vs_rest","Pn higher"
"ccnt2a",17.4527658902233,-2.72940584060911,1.51968516204811,0.00717152158676061,0.0312297156402713,"Pn_vs_rest","Other species higher"
"slc38a5a",4.8155680994832,2.29970108401288,1.12897465439611,0.00717572796159205,0.0312297156402713,"Pn_vs_rest","Pn higher"
"gpam",12.3043820761142,1.95479860036768,0.877717545161768,0.00718167524788817,0.0312341175042174,"Pn_vs_rest","Pn higher"
"efhc1",70.3891406596166,-2.83792994882985,1.6373298573804,0.00719791963962502,0.0312832661260626,"Pn_vs_rest","Other species higher"
"rrp9",42.4083783418506,-2.54785615267441,1.34526259401497,0.00722335655184557,0.031336222443808,"Pn_vs_rest","Other species higher"
"pbdc1",4.96695827158193,2.49794483920291,1.29974082564897,0.00722496026319783,0.031336222443808,"Pn_vs_rest","Pn higher"
"prdx5",24.1406434077724,2.01816096435578,0.921052373337502,0.00721964776499171,0.031336222443808,"Pn_vs_rest","Pn higher"
"hlfa",75.801305828204,1.29677399041639,0.517349124983597,0.0072307636338663,0.0313399125171959,"Pn_vs_rest","Pn higher"
"rab5c",8.14031367498086,2.03165913697482,0.93120300051026,0.00725584736018925,0.031427106156932,"Pn_vs_rest","Pn higher"
"frem3",255.07096108884,-2.54537941528402,1.34563994588419,0.00728193440374745,0.0315185231921435,"Pn_vs_rest","Other species higher"
"msi1",15.6098852856752,1.89969994472779,0.845604428134792,0.00734812447104141,0.031783275224026,"Pn_vs_rest","Pn higher"
"rpl10",130.894037147609,2.09817833425288,0.9810190624068,0.00736847957261443,0.0318495483166012,"Pn_vs_rest","Pn higher"
"nelfcd",130.764697025144,-2.76353380632264,1.5684481198408,0.00739151007195612,0.0318984562859185,"Pn_vs_rest","Other species higher"
"USP24",6.89305247358309,-2.73055301665869,1.53420870861044,0.00740304348838196,0.0318984562859185,"Pn_vs_rest","Other species higher"
"dpagt1",126.311509077851,2.17640283669481,1.03988091795896,0.00740499878065966,0.0318984562859185,"Pn_vs_rest","Pn higher"
"csnk2a1",9.85457748286689,2.10321019450979,0.98550338444979,0.00740038801614142,0.0318984562859185,"Pn_vs_rest","Pn higher"
"gnb1a",137.39779722008,1.58111055763927,0.660405219274607,0.00738880657039592,0.0318984562859185,"Pn_vs_rest","Pn higher"
"brms1la",24.6817340207821,2.00373181556821,0.916077005005124,0.00742481068729072,0.0319620421967181,"Pn_vs_rest","Pn higher"
"YTHDF1",5.65470952443635,2.19167308118506,1.05344145095416,0.0074708719627511,0.0321166289268268,"Pn_vs_rest","Pn higher"
"elmsan1a",8.5399822443251,2.1514217166217,1.02281984820449,0.00746640523348411,0.0321166289268268,"Pn_vs_rest","Pn higher"
"slc3a2a",18.2699801122379,1.96199871868697,0.889206625145973,0.00748268585483881,0.0321237693958073,"Pn_vs_rest","Pn higher"
"blm",23.4064366539412,-1.76186183012184,0.763340112468088,0.00748131236256789,0.0321237693958073,"Pn_vs_rest","Other species higher"
"rnf170",4.9664629160135,2.14719696837157,1.02176603427704,0.00754205828879146,0.0323567083738796,"Pn_vs_rest","Pn higher"
"ewsr1b",10.4576747296128,2.06130330034189,0.961806500522375,0.00765244911438962,0.0328080609728032,"Pn_vs_rest","Pn higher"
"nme6",17.8389705021522,1.93847088305675,0.877525473521455,0.00766509919438679,0.0328400458375623,"Pn_vs_rest","Pn higher"
"abca1a",12.7115975610872,2.13567636978484,1.01783351716094,0.00771337778720976,0.0330245295246707,"Pn_vs_rest","Pn higher"
"tmbim1b",58.1990451488201,-2.79948242969414,1.62828342517765,0.00772079562140995,0.0330339382638825,"Pn_vs_rest","Other species higher"
"si:ch73-12o23.1",6.57049520610562,2.14428668016286,1.02779439490506,0.00784103815188539,0.0335257360980613,"Pn_vs_rest","Pn higher"
"pnrc2",9.1247865713167,2.17132269951162,1.04952355238212,0.00787905180341055,0.0336655231681174,"Pn_vs_rest","Pn higher"
"polb",5.44221262450169,2.04366280149581,0.955146757453454,0.00789585623081403,0.0337145602082262,"Pn_vs_rest","Pn higher"
