"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"stx18",305.972217152239,-6.01715400321097,0.919534282004809,9.80734653171904e-12,3.29633129979897e-10,"On_vs_Pn","Pn higher"
"ZBTB21",137.079680886592,7.32376880778753,1.14831227132955,1.12830389498892e-11,3.77373405662227e-10,"On_vs_Pn","On higher"
"ppp2r3c",318.876061722669,-7.22294487079586,1.0965322154578,1.23493688094484e-11,4.11023138472519e-10,"On_vs_Pn","Pn higher"
"dph5",95.4226006456273,-6.40757818427712,0.968311417863435,1.3573460316458e-11,4.49571455044625e-10,"On_vs_Pn","Pn higher"
"pex11b",361.450406858398,-8.60682983233104,1.29739097726922,1.44423518807038e-11,4.76039453536436e-10,"On_vs_Pn","Pn higher"
"cant1b",146.939685734165,-5.48677895857199,0.851995418925684,1.50844026833849e-11,4.94811920715074e-10,"On_vs_Pn","Pn higher"
"pkd2l1",84.3287029135923,-10.6041485989206,3.1367547409352,1.6495658867673e-11,5.35951811686346e-10,"On_vs_Pn","Pn higher"
"nr1h5",137.593655380488,-7.19151911953772,1.13341491055671,1.64852504188595e-11,5.35951811686346e-10,"On_vs_Pn","Pn higher"
"tmem86b",79.3891784680386,-10.995136757956,3.22193765725701,1.726762047861e-11,5.58374286850976e-10,"On_vs_Pn","Pn higher"
"btd",495.058212285985,-5.57711805024251,0.869999490925874,1.83344125021219e-11,5.90074040103667e-10,"On_vs_Pn","Pn higher"
"fam124b",1258.30381070333,-7.08310218039241,1.18060488629285,1.91653905264708e-11,6.1392234536202e-10,"On_vs_Pn","Pn higher"
"parp12a",193.615069685266,-6.62862696026458,0.999868470909308,2.03891968754043e-11,6.50072384490109e-10,"On_vs_Pn","Pn higher"
"neurod1",363.670495839794,5.64023671702335,0.89505157731714,2.06056364922079e-11,6.53917478075974e-10,"On_vs_Pn","On higher"
"znhit3",69.0701246832925,-10.7345604371381,3.17401047555901,2.34869848620965e-11,7.41906007935576e-10,"On_vs_Pn","Pn higher"
"prozb",102.407028926785,-10.5709413191957,3.13985711785981,2.41513788399857e-11,7.59377225001026e-10,"On_vs_Pn","Pn higher"
"ptprn2",203.992916330164,7.67018104449097,1.229550748176,2.64092854268352e-11,8.26562176455489e-10,"On_vs_Pn","On higher"
"mnat1",121.40682243044,-5.3585891361746,0.86175471819421,3.05359288377912e-11,9.51354531781961e-10,"On_vs_Pn","Pn higher"
"tpra",69.6980325899512,7.48808873849345,1.18428886786153,3.40309344036734e-11,1.05542302471029e-09,"On_vs_Pn","On higher"
"becn1",268.653457878317,-4.67135259957733,0.75845302454358,3.47431790563388e-11,1.07263670000633e-09,"On_vs_Pn","Pn higher"
"crym",879.109014181329,-5.5514739053506,0.914480929917805,3.72281548446748e-11,1.13904798432832e-09,"On_vs_Pn","Pn higher"
"dgcr8",149.878021622317,-4.64277182145446,0.754148304014547,3.71336605874404e-11,1.13904798432832e-09,"On_vs_Pn","Pn higher"
"adam17b",301.390538098204,-5.2868445280555,0.854938733069214,3.76178088630648e-11,1.14583174050309e-09,"On_vs_Pn","Pn higher"
"fads2",631.530859280863,-6.09760277865565,1.01347793317857,3.83448564525007e-11,1.16278646922405e-09,"On_vs_Pn","Pn higher"
"psen1",157.45296500739,-6.94670627652372,1.08202719802326,3.89228093515994e-11,1.175089947814e-09,"On_vs_Pn","Pn higher"
"rbp4",1405.50577771232,10.213958688456,1.66126461289596,3.94214421844032e-11,1.1849008811638e-09,"On_vs_Pn","On higher"
"hexa",173.369417468115,8.42865076830079,1.34094610920682,4.08087851564357e-11,1.22122079439632e-09,"On_vs_Pn","On higher"
"tas1r1",83.1265065433348,-10.6873019012909,3.18700712467638,4.30759242678899e-11,1.28343681781578e-09,"On_vs_Pn","Pn higher"
"ZNF830",204.738929645319,7.16300286190177,1.16733727010809,4.71258898978059e-11,1.39322287815474e-09,"On_vs_Pn","On higher"
"slc31a2",240.230973122689,-6.08594983772706,1.00126522148004,4.71690583106765e-11,1.39322287815474e-09,"On_vs_Pn","Pn higher"
"gig2p",67.1811834321167,7.52883541904681,1.18355959566292,4.79872546839736e-11,1.41128033926186e-09,"On_vs_Pn","On higher"
"hemk1",1947.25998489612,-6.19641417891211,1.01655261977728,5.19679218068868e-11,1.52179025960682e-09,"On_vs_Pn","Pn higher"
"uox",155.448879712611,-5.31258951948457,0.847069208399383,5.47102583099486e-11,1.59524825832812e-09,"On_vs_Pn","Pn higher"
"nyap2b",121.653507032667,8.61588564125574,1.37720713152485,5.51680094485541e-11,1.60175033390419e-09,"On_vs_Pn","On higher"
"ttll9",71.9371625492509,11.7005345589024,3.27930095697895,6.12918866525458e-11,1.77201077385729e-09,"On_vs_Pn","On higher"
"apobec2b",238.176922295765,-11.2785009021049,3.30312849065192,7.16066973107907e-11,2.0614873238461e-09,"On_vs_Pn","Pn higher"
"tecra",123.402929574895,-10.5901469288613,3.17407276806562,7.54224496744877e-11,2.15634975128015e-09,"On_vs_Pn","Pn higher"
"KCTD15",231.944361439072,6.98781559307004,1.15536488324636,7.55338693472015e-11,2.15634975128015e-09,"On_vs_Pn","On higher"
"fasn",177.223294072887,-4.94330358761937,0.801630027597411,7.73483592413408e-11,2.19894939626528e-09,"On_vs_Pn","Pn higher"
"arfgap2",283.436472115097,-4.81156554000682,0.789396356026023,7.98679092097337e-11,2.2611566163403e-09,"On_vs_Pn","Pn higher"
"mrpl18",337.753848228272,-4.94589664565337,0.834176285881928,9.30454117057481e-11,2.62334233086082e-09,"On_vs_Pn","Pn higher"
"atp6v0cb",541.238622338789,-3.69109036972639,0.606146902794279,9.54306273393168e-11,2.67951921949036e-09,"On_vs_Pn","Pn higher"
"cmya5",76.4005395587569,-10.7790411285767,3.2243100674915,9.68769090577679e-11,2.69847049080526e-09,"On_vs_Pn","Pn higher"
"ecrg4a",229.522728826494,-5.40978217798405,0.874377100738331,9.68965660629179e-11,2.69847049080526e-09,"On_vs_Pn","Pn higher"
"col5a2a",67.3503240502714,6.98164413102101,1.14685193194518,1.01095130736187e-10,2.80395153257318e-09,"On_vs_Pn","On higher"
"rad1",207.956207524594,-7.05096424794958,1.16931926721446,1.06290036885655e-10,2.92426178093074e-09,"On_vs_Pn","Pn higher"
"ubn2b",481.548087400748,-4.21247878514198,0.697745595948045,1.05867045276427e-10,2.92426178093074e-09,"On_vs_Pn","Pn higher"
"chpt1",95.1920206249153,-5.13822861935241,0.83627238521362,1.08901970617353e-10,2.98408893784016e-09,"On_vs_Pn","Pn higher"
"thbs4a",233.447679559122,7.56124200925578,1.24381427772282,1.10264645071017e-10,2.99735328015756e-09,"On_vs_Pn","On higher"
"rhd",890.273221829052,-4.18043340788691,0.694116561231573,1.09956173892162e-10,2.99735328015756e-09,"On_vs_Pn","Pn higher"
"RRM2",839.135630052178,-5.118250215327,0.861295135830509,1.11051502849481e-10,3.00676350770639e-09,"On_vs_Pn","Pn higher"
"rbp4l",253.647686572023,4.14998278061401,0.687099979447718,1.24436055164781e-10,3.35583875252688e-09,"On_vs_Pn","On higher"
"zbtb12.1",360.587253993853,-5.1522725087055,0.867750992784819,1.27718899624794e-10,3.43081122889752e-09,"On_vs_Pn","Pn higher"
"plag1",106.334135694583,9.55985538181061,1.66156386777879,1.28896974710498e-10,3.44887866058717e-09,"On_vs_Pn","On higher"
"fam118b",684.843210098522,-5.97999414040011,1.01956027014157,1.30306536969087e-10,3.47297461617218e-09,"On_vs_Pn","Pn higher"
"sqstm1",101.808748731177,4.09194657743997,0.678202083041253,1.33794689410814e-10,3.5520667931906e-09,"On_vs_Pn","On higher"
"myl1",256.048897523925,-10.9044590349772,3.26134537345566,1.35314869827418e-10,3.56468477541494e-09,"On_vs_Pn","Pn higher"
"ERG28",296.706056970309,-7.98670761305297,1.35440658942117,1.35291834193332e-10,3.56468477541494e-09,"On_vs_Pn","Pn higher"
"tmbim1a",154.301676233875,-6.22589653660157,1.00123358874327,1.41836547403576e-10,3.72211831897923e-09,"On_vs_Pn","Pn higher"
"slc25a4",75.2135477124448,-10.0428924405317,3.07039726920415,1.43584732432016e-10,3.75355796698714e-09,"On_vs_Pn","Pn higher"
"znf750",68.5821829804906,-5.8610867001468,0.993008118203367,1.46411227130407e-10,3.81283894164414e-09,"On_vs_Pn","Pn higher"
"il17d",84.0854175544749,-6.25822744544329,1.00660227184034,1.51403431744195e-10,3.92785404863363e-09,"On_vs_Pn","Pn higher"
"zgc:162872",113.571187848232,-5.88691801228637,0.946571837354105,1.62179885646e-10,4.19148999910096e-09,"On_vs_Pn","Pn higher"
"TMEM50B",232.879311545002,-6.64545750468374,1.09542944043309,1.67634978956379e-10,4.31612626950707e-09,"On_vs_Pn","Pn higher"
"fam160b1",117.271861844041,-5.51508502570074,0.906217386300875,1.70411713157111e-10,4.37112450703373e-09,"On_vs_Pn","Pn higher"
"UBE2K",152.18508256141,-4.25549380084849,0.703255052627285,1.71610682688197e-10,4.3853920898186e-09,"On_vs_Pn","Pn higher"
"trmt2a",72.6011412260531,9.24022753281908,1.63561123816804,1.83085240233764e-10,4.66115893326482e-09,"On_vs_Pn","On higher"
"rxylt1",646.319479487511,5.9793214482258,1.0127242128381,1.86827111237887e-10,4.73874118950224e-09,"On_vs_Pn","On higher"
"gars1",53.4148577537979,6.15091298118199,1.0254909410732,1.95664899351998e-10,4.94452447510624e-09,"On_vs_Pn","On higher"
"aqp11",58.5671604186149,5.84220618057686,0.979778383368753,2.05704426406067e-10,5.17904539250405e-09,"On_vs_Pn","On higher"
"usp14",206.210435263091,-4.63357648175599,0.77624407820437,2.10072902157198e-10,5.26958607139178e-09,"On_vs_Pn","Pn higher"
"si:ch211-243o19.4",108.054596859403,-7.66622863659427,1.34241326377375,2.21207785799115e-10,5.52857407511854e-09,"On_vs_Pn","Pn higher"
"zgc:92040",293.14916567422,-8.40523303342826,1.69858306667618,2.27473116975208e-10,5.6644126902257e-09,"On_vs_Pn","Pn higher"
"klf9",217.941551442121,-6.85010632248685,1.1975583108123,2.51212421177194e-10,6.23280854433451e-09,"On_vs_Pn","Pn higher"
"adck5",107.362639404348,-6.09643499206977,1.04648868076899,2.55488536521496e-10,6.31593581408032e-09,"On_vs_Pn","Pn higher"
"pigf",86.4449085426015,-6.84623953849138,1.1257851082669,2.69018323488107e-10,6.62639718830091e-09,"On_vs_Pn","Pn higher"
"sult3st1",347.330712706274,9.66273769594412,1.71573812217033,2.753563235374e-10,6.75811581113554e-09,"On_vs_Pn","On higher"
"psme3ip1",135.775232671144,-4.32910123838326,0.727670467596227,2.8519093160119e-10,6.97440045274164e-09,"On_vs_Pn","Pn higher"
"zgc:162331",343.842420901568,9.61556981716645,1.63814171088338,2.89012222090432e-10,7.04260854043936e-09,"On_vs_Pn","On higher"
"armc7",86.0124675043837,-8.17296006156163,1.56665961891073,3.00861722437688e-10,7.27936004323526e-09,"On_vs_Pn","Pn higher"
"cldn7b",83.6967605637896,-7.54545041628932,1.29433582549403,3.001615696884e-10,7.27936004323526e-09,"On_vs_Pn","Pn higher"
"nfkbiab",527.986120819887,-6.45671130836745,1.08599860910562,3.07110904495154e-10,7.37823134285366e-09,"On_vs_Pn","Pn higher"
"hacd3",313.538923729799,-4.35608777705365,0.741723347083281,3.06518368969297e-10,7.37823134285366e-09,"On_vs_Pn","Pn higher"
"dcdc2b",129.259637688515,-8.60072784994827,1.65042231423595,3.34048569307456e-10,7.99723995924482e-09,"On_vs_Pn","Pn higher"
"dpm3",72.431231684082,11.7108217140506,3.3624112435264,3.75463273568975e-10,8.95729341105285e-09,"On_vs_Pn","On higher"
"drp2",244.723029057104,11.7332328838294,3.10749289918801,3.85881579400419e-10,9.17376312281903e-09,"On_vs_Pn","On higher"
"wfs1a",93.6358165735596,-11.3846725436312,3.41063234473644,4.06678801064349e-10,9.63461617938212e-09,"On_vs_Pn","Pn higher"
"l3hypdh",247.409102854928,8.29999613249302,1.47870076976952,4.21114063294057e-10,9.9420804631673e-09,"On_vs_Pn","On higher"
"cct5",284.639091933102,5.90542461642331,1.02405124698257,4.23789690044485e-10,9.9707484661156e-09,"On_vs_Pn","On higher"
"dnajc3b",238.617951296353,-6.24242176849886,1.04248389552228,4.6171711991613e-10,1.08257591381023e-08,"On_vs_Pn","Pn higher"
"ankzf1",243.39702907248,-7.46587821976224,1.22698989977818,4.64564067029891e-10,1.0855207634743e-08,"On_vs_Pn","Pn higher"
"cmc2",119.348090890242,-6.67501286300185,1.15881116447866,4.80308740109091e-10,1.11848004565335e-08,"On_vs_Pn","Pn higher"
"sec22ba",93.1940304721844,-5.64701874333061,0.990742111723233,4.85558500559453e-10,1.12685906439359e-08,"On_vs_Pn","Pn higher"
"si:dkey-222b8.1",51.7752861410891,10.8714426110104,3.04146616212538,5.38475768844098e-10,1.24543056638077e-08,"On_vs_Pn","On higher"
"prepl",94.8025601352524,11.0182572828043,2.96913103763158,5.40558842856445e-10,1.24602465703024e-08,"On_vs_Pn","On higher"
"si:ch211-153j24.3",568.909568377971,10.7710733464394,1.8525803819371,5.58526821409884e-10,1.28310723989214e-08,"On_vs_Pn","On higher"
"sh3glb1a",190.100864682013,7.23969814495577,1.25307709219864,5.67713263620851e-10,1.29983476432385e-08,"On_vs_Pn","On higher"
"NEMF",70.8960901011278,5.04972616061156,0.877480295459187,5.857995074806e-10,1.33675921054854e-08,"On_vs_Pn","On higher"
"aqp12",78.3203686090195,-10.2180105643506,3.16005891148521,6.36553451920121e-10,1.44773473415033e-08,"On_vs_Pn","Pn higher"
"si:ch73-234b20.5",218.695859464175,9.4878839781797,1.72522232745856,6.45180968865982e-10,1.4624816447085e-08,"On_vs_Pn","On higher"
"uba52",313.094145470774,12.2545487118663,3.16294697289746,6.5011719770194e-10,1.4687912714968e-08,"On_vs_Pn","On higher"
"scube3",887.921589296558,-7.1388366775871,1.24531930753921,6.71051940623955e-10,1.51108494748424e-08,"On_vs_Pn","Pn higher"
"letmd1",190.71699631361,9.7165038540384,1.66981224317817,6.92118129104067e-10,1.55339539305166e-08,"On_vs_Pn","On higher"
"si:ch211-198n5.11",105.745016538499,-7.08579040409364,1.25373993567749,7.13144433103941e-10,1.59533916953055e-08,"On_vs_Pn","Pn higher"
"ssb",172.90900718224,-4.61387435834099,0.793776084609457,7.56734263839363e-10,1.68731956933855e-08,"On_vs_Pn","Pn higher"
"jam2a",943.112739249922,-8.62901571131949,1.49425473949331,7.84664648751165e-10,1.74389801251766e-08,"On_vs_Pn","Pn higher"
"cdc42ep1a",147.976416409674,-10.7579025501253,3.29162959869119,8.01012993034357e-10,1.77445183489397e-08,"On_vs_Pn","Pn higher"
"dnajc3a",376.236818301375,-5.45782758310062,0.952687695733575,8.65007317405659e-10,1.91001453937178e-08,"On_vs_Pn","Pn higher"
"coa6",243.772639898219,-7.12930118877461,1.28353602912369,9.30926133708739e-10,2.04893839041765e-08,"On_vs_Pn","Pn higher"
"lsm5",273.717260098667,-5.57739489490871,1.01292279741581,9.34666348398549e-10,2.05055578621328e-08,"On_vs_Pn","Pn higher"
"nfe2l2a",712.278643080797,-3.21000736414915,0.562276367020776,1.04652948433148e-09,2.28861239474157e-08,"On_vs_Pn","Pn higher"
"fam102bb",53.2917566806135,10.9068638800754,3.06785421982744,1.07164841865637e-09,2.33605660079631e-08,"On_vs_Pn","On higher"
"slc30a4",105.608188137092,5.48934288885003,0.971951488608939,1.08099410559317e-09,2.34892445301344e-08,"On_vs_Pn","On higher"
"hypk",794.867843222169,-4.51843084981647,0.798182802174708,1.13192257877462e-09,2.45178023967595e-08,"On_vs_Pn","Pn higher"
"itgb1bp1",416.90684161108,-6.17308465388741,1.13754438626633,1.16099001877139e-09,2.50678319559406e-08,"On_vs_Pn","Pn higher"
"p4ha2",142.711331694489,7.95256291484251,1.42487360011951,1.1680683876907e-09,2.5141106022756e-08,"On_vs_Pn","On higher"
"mrpl14",333.1818298714,-5.2738845614847,0.948179747727623,1.26523387476249e-09,2.7146826187121e-08,"On_vs_Pn","Pn higher"
"cry1a",281.669732880294,-4.19861628418959,0.738410981899079,1.26980240404452e-09,2.71594413880745e-08,"On_vs_Pn","Pn higher"
"rnf185",80.4453832690118,-6.99561828481938,1.25382250545945,1.4244058987026e-09,3.03710045213995e-08,"On_vs_Pn","Pn higher"
"dpep2",49.5326812378165,10.6232354778594,3.03200169786515,1.53723519125192e-09,3.26668150155649e-08,"On_vs_Pn","On higher"
"spdya",202.849758606399,-7.94515502407542,1.59012522028017,1.54165534735628e-09,3.26668150155649e-08,"On_vs_Pn","Pn higher"
"MCMDC2",66.439379043239,-9.75181808839089,3.08435240132921,1.55589959138735e-09,3.28665724830833e-08,"On_vs_Pn","Pn higher"
"aldh1l2",103.622735180428,-4.41769984718069,0.798579844455782,1.58825982210338e-09,3.34465949574424e-08,"On_vs_Pn","Pn higher"
"sv2",90.5453903710738,9.55737197132314,1.78897320616655,1.80951903868412e-09,3.79887643105899e-08,"On_vs_Pn","On higher"
"aqp7",288.390872584333,-5.44541067111191,0.989389922511164,1.94250922370682e-09,4.06556455010787e-08,"On_vs_Pn","Pn higher"
"tp63",88.9828246054646,-6.04414002719812,1.07522009581979,2.34896141957245e-09,4.90121216077762e-08,"On_vs_Pn","Pn higher"
"ognb",261.007518255428,-5.74169353857052,1.08554441454413,2.492971484072e-09,5.18583671823881e-08,"On_vs_Pn","Pn higher"
"wdr46",164.533149867869,-5.04393843114002,0.910569394810548,2.57179635450194e-09,5.33354605676801e-08,"On_vs_Pn","Pn higher"
"nus1",146.575613737568,-5.9714000355424,1.06061205387778,2.61123101831218e-09,5.39891795089212e-08,"On_vs_Pn","Pn higher"
"plch2a",143.668104545621,9.43727550486236,1.66208101482207,2.78534820022471e-09,5.74151987013087e-08,"On_vs_Pn","On higher"
"atp1a2a",80.9680047769777,-8.19816920018039,1.72753158004416,2.80629506132007e-09,5.76727445885146e-08,"On_vs_Pn","Pn higher"
"csrp2",618.673666234248,7.06802523082775,1.28641821945147,2.81920440452328e-09,5.77640590152022e-08,"On_vs_Pn","On higher"
"hnrnph1",184.101721263843,-3.73219727858683,0.676927484901969,2.86387006693822e-09,5.85035493015552e-08,"On_vs_Pn","Pn higher"
"frem3",255.07096108884,8.17482996327043,1.43540107584539,3.0160691195372e-09,6.14287749331412e-08,"On_vs_Pn","On higher"
"polr1b",159.742136972868,-6.23893036404201,1.08779711030278,3.12602495552221e-09,6.34787746176429e-08,"On_vs_Pn","Pn higher"
"metap1",35.0759292614682,5.7357423393014,1.03309389637841,3.16259083974465e-09,6.40307338266402e-08,"On_vs_Pn","On higher"
"dnali1",165.022695365231,8.03288692407428,1.46296031339953,3.17673205736152e-09,6.41267539271528e-08,"On_vs_Pn","On higher"
"asb12b",281.215066607249,5.50850148652749,1.0160101907295,3.22883107077117e-09,6.49861781589136e-08,"On_vs_Pn","On higher"
"irf3",2214.81666560945,-6.24224279369285,1.16218889842731,3.36607529085597e-09,6.75492109103244e-08,"On_vs_Pn","Pn higher"
"iars2",177.475038417915,-4.24350772273196,0.78640064240063,3.42532749510319e-09,6.85366847480618e-08,"On_vs_Pn","Pn higher"
"ift20",166.630230820013,-4.84957507155572,0.905367022917028,3.56627955425381e-09,7.11483198791629e-08,"On_vs_Pn","Pn higher"
"utp23",459.758306868245,-6.5341714862498,1.16463877078668,3.69603487505264e-09,7.35219998614698e-08,"On_vs_Pn","Pn higher"
"sys1",54.0359147431667,-5.66046970434839,1.0034713797058,3.93119642314094e-09,7.79725383578217e-08,"On_vs_Pn","Pn higher"
"zgc:194887",85.1883893010798,-7.57921847347005,1.56298879776268,4.13768178347117e-09,8.18301530684747e-08,"On_vs_Pn","Pn higher"
"lrba",163.815372722927,-3.71530098689071,0.68519259456345,4.21171832473305e-09,8.3053624652178e-08,"On_vs_Pn","Pn higher"
"cacng1a",188.020527260862,-7.59306968257966,1.56668740613803,4.24150193960431e-09,8.31602521089661e-08,"On_vs_Pn","Pn higher"
"rps19",143.403346791169,5.23143963721492,0.963518245013029,4.2314005596846e-09,8.31602521089661e-08,"On_vs_Pn","On higher"
"naa38",258.378518609042,-6.08300899060309,1.08823674290212,4.25985039834508e-09,8.32806855813996e-08,"On_vs_Pn","Pn higher"
"ergic3",909.576323755392,4.37837887522799,0.811234793768918,4.29066104530611e-09,8.34050721143123e-08,"On_vs_Pn","On higher"
"si:ch211-15p9.2",85.2161100364378,-4.21679067277604,0.793386605558259,4.28508721744592e-09,8.34050721143123e-08,"On_vs_Pn","Pn higher"
"si:ch211-106h4.6",101.192061608304,9.25589565904671,1.78573550395668,4.30346075610455e-09,8.34162293718787e-08,"On_vs_Pn","On higher"
"slc2a10",59.0054216720642,-6.58030729498879,1.28398649551555,4.34625738742052e-09,8.40071222503405e-08,"On_vs_Pn","Pn higher"
"n6amt1",174.580222398111,-6.8256286518168,1.19957442850071,4.38072586142407e-09,8.43473071571376e-08,"On_vs_Pn","Pn higher"
"eif2b4",272.120718043012,-4.77013207326524,0.874310714985401,4.3885818614662e-09,8.43473071571376e-08,"On_vs_Pn","Pn higher"
"aldh5a1",467.68210146331,-5.34877525387,0.97167816958693,4.4329887634078e-09,8.49614672267736e-08,"On_vs_Pn","Pn higher"
"NCBP1",61.5605550712747,6.26130657563029,1.16774443558611,4.6842866907757e-09,8.9526297174125e-08,"On_vs_Pn","On higher"
"pbx1b",225.015882928808,10.756103484624,2.0798264971968,4.78990755615298e-09,9.12892157978541e-08,"On_vs_Pn","On higher"
