"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"zswim7",243.576643094086,11.9220009901795,2.89847583777968,9.44946780216275e-11,4.04513581268341e-09,"Ab_vs_Nb","Ab higher"
"tmem184c",141.219012631672,11.4993086837361,2.77236934747952,1.04239844259643e-10,4.43988401982278e-09,"Ab_vs_Nb","Ab higher"
"klhl15",49.7235403878832,11.5746754123989,2.91836880977251,1.12361171279326e-10,4.76186643881784e-09,"Ab_vs_Nb","Ab higher"
"rad54l2",112.953480454578,11.0135521862924,2.70007974765956,1.13815011054449e-10,4.79948275471397e-09,"Ab_vs_Nb","Ab higher"
"psma6l",321.388730018156,6.80055871230139,1.13542642393616,1.14482862323277e-10,4.80374624283215e-09,"Ab_vs_Nb","Ab higher"
"coa3a",100.205807706508,12.2546770936783,2.97450574757278,1.23848192412774e-10,5.17111960044666e-09,"Ab_vs_Nb","Ab higher"
"mrto4",82.5411194485143,11.6109023676436,2.85064544147909,1.26378520833081e-10,5.25090364010391e-09,"Ab_vs_Nb","Ab higher"
"nsmaf",277.893965721457,13.1033974964397,3.08183641632924,1.2767541527913e-10,5.27891131661416e-09,"Ab_vs_Nb","Ab higher"
"hspb11",113.206273841552,11.1235478068393,2.69569828650429,1.28770137151342e-10,5.29832855579989e-09,"Ab_vs_Nb","Ab higher"
"si:ch73-215d9.1",686.767669118698,13.069299161775,3.0862341318158,1.38972160897211e-10,5.69047360272833e-09,"Ab_vs_Nb","Ab higher"
"gtf3ab",106.126238432105,12.8946175802297,3.28002913449218,1.40841180521861e-10,5.73927810626585e-09,"Ab_vs_Nb","Ab higher"
"chmp7",198.743410120264,12.9196496350929,3.10065375042525,1.56190948635954e-10,6.33432765855666e-09,"Ab_vs_Nb","Ab higher"
"dennd4a",2011.4190471798,8.92532872457885,1.52666702777075,1.64401712542855e-10,6.63556626434874e-09,"Ab_vs_Nb","Ab higher"
"dnase2",536.817451937557,11.3389959493165,2.71271147182914,1.66649088415667e-10,6.69439655645116e-09,"Ab_vs_Nb","Ab higher"
"WDR33",133.512566553165,11.2594079226261,2.7522332155667,1.70168527211819e-10,6.77158890444777e-09,"Ab_vs_Nb","Ab higher"
"ecsit",72.6884640931539,11.1375100022318,2.78090575400086,1.69841460193101e-10,6.77158890444777e-09,"Ab_vs_Nb","Ab higher"
"nfe2l2a",712.278643080797,-4.2454615349343,0.70897963551044,1.7484343984689e-10,6.92510745860858e-09,"Ab_vs_Nb","Nb higher"
"CASP6",325.157508248565,12.6236792891407,3.00471778987,1.84640932610846e-10,7.27914672004433e-09,"Ab_vs_Nb","Ab higher"
"fancl",115.721037272976,11.0383554060272,2.69598962537749,1.91217213515678e-10,7.50350510073557e-09,"Ab_vs_Nb","Ab higher"
"ss18l2",162.552628254564,13.5071027402659,3.39557256650893,1.93899384863934e-10,7.5736921018742e-09,"Ab_vs_Nb","Ab higher"
"ap5z1",128.184329604869,11.8066855336471,2.8856670491454,2.04589957651838e-10,7.95460771127055e-09,"Ab_vs_Nb","Ab higher"
"ift22",1022.26923361408,13.5465573554255,3.1917877504367,2.12282637456283e-10,8.21601659853632e-09,"Ab_vs_Nb","Ab higher"
"PITPNM2",157.402612284903,10.9448164446023,2.70213342649282,2.23489074300981e-10,8.61042451715963e-09,"Ab_vs_Nb","Ab higher"
"lpin2",137.169286799431,11.3773942162224,2.83410473048397,2.36506927584749e-10,9.07073628148565e-09,"Ab_vs_Nb","Ab higher"
"comp",155.452877628414,13.6892555349099,3.60451348652327,2.37665780827051e-10,9.07412233464002e-09,"Ab_vs_Nb","Ab higher"
"ppox",324.54998102216,10.8279740370038,2.63961616839754,2.39027630243898e-10,9.08519369483086e-09,"Ab_vs_Nb","Ab higher"
"zgc:162989",63.9087760758472,11.9586093001571,3.03403255415584,2.49200735784458e-10,9.42957784155832e-09,"Ab_vs_Nb","Ab higher"
"ADAP1",78.5759142665678,11.1583498154427,2.80769680964462,2.61340468243322e-10,9.84498581702399e-09,"Ab_vs_Nb","Ab higher"
"guca1c",435.620949827032,13.1521167715189,3.08433328846969,2.63489063634661e-10,9.88200576711232e-09,"Ab_vs_Nb","Ab higher"
"ddx20",79.0701427646506,12.2510531748133,3.08323161669315,2.71174268303704e-10,1.01254321504061e-08,"Ab_vs_Nb","Ab higher"
"snx30",316.511396510535,14.4392010831422,3.56444932887541,2.7437092655283e-10,1.01553186614052e-08,"Ab_vs_Nb","Ab higher"
"slc18b1",80.8388990126307,11.4580192085675,2.82957646767694,2.73853007506599e-10,1.01553186614052e-08,"Ab_vs_Nb","Ab higher"
"lrrc29",90.919213095509,12.331986077003,3.06632148653082,2.83416951591845e-10,1.03993163709631e-08,"Ab_vs_Nb","Ab higher"
"pold1",360.601036203495,11.5667766995821,2.86717772936377,2.82662124301318e-10,1.03993163709631e-08,"Ab_vs_Nb","Ab higher"
"RPL5",241.72269539038,-11.1309703227571,3.22423165683117,3.13219638075722e-10,1.14433174669389e-08,"Ab_vs_Nb","Nb higher"
"wasf3b",39.4515909662822,10.9547166400161,2.78848945343411,3.27630009401003e-10,1.19184204278236e-08,"Ab_vs_Nb","Ab higher"
"ift20",166.630230820013,10.67441230473,2.6571943938058,3.51354948756616e-10,1.27268570327396e-08,"Ab_vs_Nb","Ab higher"
"usp37",87.81349256319,10.482467753757,2.63461356220868,3.67507605635576e-10,1.3211411445575e-08,"Ab_vs_Nb","Ab higher"
"cdkl5",1058.70123051588,7.6384044656519,1.31745036153942,3.67849587205723e-10,1.3211411445575e-08,"Ab_vs_Nb","Ab higher"
"si:dkey-174m14.3",171.847173852132,12.1315228172856,2.97915985826435,3.83439380374285e-10,1.37132159833436e-08,"Ab_vs_Nb","Ab higher"
"hgd",934.957598877491,-12.1867248595715,3.47410977516095,3.97291997387142e-10,1.40897362755373e-08,"Ab_vs_Nb","Nb higher"
"prpf31",533.83540345809,-6.72203987013851,1.13885586067376,3.96781413932835e-10,1.40897362755373e-08,"Ab_vs_Nb","Nb higher"
"smc4",190.291710307356,11.3944699070537,2.81485684576326,4.04269250109546e-10,1.42774423497021e-08,"Ab_vs_Nb","Ab higher"
"stk25b",61.2456439647325,11.6815184431785,2.95130429534683,4.2218476610401e-10,1.47349517134208e-08,"Ab_vs_Nb","Ab higher"
"deaf1",44.7857107211588,11.3300986638766,2.90806253899903,4.22439035672635e-10,1.47349517134208e-08,"Ab_vs_Nb","Ab higher"
"ctnnal1",78.4975179612762,10.777841208738,2.70973943303489,4.214692898287e-10,1.47349517134208e-08,"Ab_vs_Nb","Ab higher"
"si:ch211-122f10.4",97.6428087020083,11.8987040992734,3.031853413925,4.41064045875289e-10,1.53215526755695e-08,"Ab_vs_Nb","Ab higher"
"armc2",75.6719204631966,12.1935118473988,3.10105123794118,4.69377490315763e-10,1.62385453384343e-08,"Ab_vs_Nb","Ab higher"
"sccpdha.1",52.667599196982,11.3030509451381,2.864422861036,4.91279910469013e-10,1.69271891103063e-08,"Ab_vs_Nb","Ab higher"
"RGS20",334.146509700705,13.5081309466021,3.27193591588642,4.9441810091517e-10,1.69663474629837e-08,"Ab_vs_Nb","Ab higher"
"nipsnap2",635.706274714282,10.983967729289,2.68306960290186,6.62801737534299e-10,2.26528529328255e-08,"Ab_vs_Nb","Ab higher"
"cdh15",163.261308302229,12.0667202230591,2.99170521486439,6.93233788412593e-10,2.35977895204222e-08,"Ab_vs_Nb","Ab higher"
"sestd1",142.75474206318,-11.6748783500303,3.3857460110287,7.10839520144866e-10,2.41003030909915e-08,"Ab_vs_Nb","Nb higher"
"mtg1",79.5932943733927,11.7956623374341,2.98423587566695,7.35418101070291e-10,2.48342781859434e-08,"Ab_vs_Nb","Ab higher"
"zgc:101679",342.387565277374,-11.5657641797592,3.3601313418768,7.38554447835854e-10,2.48412202375266e-08,"Ab_vs_Nb","Nb higher"
"slc5a2",112.933928156989,12.7521705585648,3.23132066288392,7.47133571687882e-10,2.49319061166397e-08,"Ab_vs_Nb","Ab higher"
"ybey",224.998215134565,-10.6734111964944,3.15149425254015,7.45729254691217e-10,2.49319061166397e-08,"Ab_vs_Nb","Nb higher"
"rbsn",262.559776044598,-10.6475799015057,3.14175463063626,7.71230959023287e-10,2.56351121909074e-08,"Ab_vs_Nb","Nb higher"
"rd3",108.235294293696,11.1944087146166,2.84829485982259,7.97017983487616e-10,2.63887672970353e-08,"Ab_vs_Nb","Ab higher"
"aifm3",70.8963713302859,12.2529259009141,3.2443112845233,8.35799620381293e-10,2.74582852029141e-08,"Ab_vs_Nb","Ab higher"
"STUB1",162.261354905282,10.1690768056925,2.59375970541305,8.34919506204436e-10,2.74582852029141e-08,"Ab_vs_Nb","Ab higher"
"cct5",284.639091933102,11.1389913268374,2.77170440181699,8.44667444446014e-10,2.76424759039553e-08,"Ab_vs_Nb","Ab higher"
"fbxl5",64.1405182180666,11.7248863270759,2.99037585875384,9.17832473545415e-10,2.99213386375805e-08,"Ab_vs_Nb","Ab higher"
"prrg1",183.46344037116,11.154382592463,2.84619203879543,9.42433108009695e-10,3.05017027033793e-08,"Ab_vs_Nb","Ab higher"
"ap5b1",345.294594853707,10.5974015243173,2.63844442596365,9.4283224496052e-10,3.05017027033793e-08,"Ab_vs_Nb","Ab higher"
"UBE2K",152.18508256141,-10.578681190896,3.1403428460254,1.01640325086161e-09,3.27567830962091e-08,"Ab_vs_Nb","Nb higher"
"tyms",127.63912341513,11.806207573528,2.92766189206526,1.05046361678526e-09,3.35989796825354e-08,"Ab_vs_Nb","Ab higher"
"si:ch211-175m2.5",143.532726968447,10.6903861164012,2.72375074181682,1.04945882502423e-09,3.35989796825354e-08,"Ab_vs_Nb","Ab higher"
"ptpn2b",66.3220702175659,11.6665542553333,2.97409863620081,1.05575219327869e-09,3.36411864294369e-08,"Ab_vs_Nb","Ab higher"
"cant1b",146.939685734165,10.2230505757102,2.62778714091864,1.08277786124476e-09,3.43731279097775e-08,"Ab_vs_Nb","Ab higher"
"micos13",253.45603622766,-11.3417427999147,3.32307843309234,1.09246464321553e-09,3.45512325219955e-08,"Ab_vs_Nb","Nb higher"
"pigt",211.483387015166,11.0952953540767,2.85885653904465,1.09672729182475e-09,3.45571023253031e-08,"Ab_vs_Nb","Ab higher"
"hspbap1",71.1481055780715,10.6514630977161,2.76224397291787,1.1315294676278e-09,3.55216435837527e-08,"Ab_vs_Nb","Ab higher"
"GPR137B",56.301132177684,11.7634864469842,3.08763948887335,1.15398506241178e-09,3.60929054944733e-08,"Ab_vs_Nb","Ab higher"
"tubgcp4",59.9514703375616,11.3411472873855,3.00061105941976,1.23545044009359e-09,3.83577946162392e-08,"Ab_vs_Nb","Ab higher"
"ppfia2",56.5100525909115,10.9599768949107,2.81736117062488,1.23254700276464e-09,3.83577946162392e-08,"Ab_vs_Nb","Ab higher"
"med21",96.1917305212247,11.0688257357288,2.84093668049957,1.27722931784138e-09,3.95102032774582e-08,"Ab_vs_Nb","Ab higher"
"frs2b",198.118234088651,12.1655162725237,3.06182674722477,1.31056278396952e-09,4.03939278433661e-08,"Ab_vs_Nb","Ab higher"
"si:ch73-234b20.5",218.695859464175,-12.6421432528113,3.63886674667973,1.34032177906962e-09,4.11614760847612e-08,"Ab_vs_Nb","Nb higher"
"fam149b1",167.580321949149,11.7970486901339,3.10732424224767,1.3714937399269e-09,4.19667181935754e-08,"Ab_vs_Nb","Ab higher"
"gmnn",87.5951434222651,12.6035163755939,3.36466635704704,1.38010722677366e-09,4.20783771731422e-08,"Ab_vs_Nb","Ab higher"
"pkn3",85.49062256478,11.1663051762214,2.94948413717305,1.39239938642666e-09,4.23009935460658e-08,"Ab_vs_Nb","Ab higher"
"DCAF7",150.505747873513,12.0813736328573,2.99582904311319,1.43910555996596e-09,4.35637811652552e-08,"Ab_vs_Nb","Ab higher"
"trappc8",131.617793849862,10.6618589986981,2.72037377200681,1.44518173343404e-09,4.35920297956829e-08,"Ab_vs_Nb","Ab higher"
"APCDD1",80.725212172348,12.244578667834,3.17611437769497,1.4720546916883e-09,4.40888182570672e-08,"Ab_vs_Nb","Ab higher"
"lamb1b",104.288784068111,11.2679134072762,2.86574155519296,1.4713472187565e-09,4.40888182570672e-08,"Ab_vs_Nb","Ab higher"
"mcts1",54.8966503996068,10.4734222656515,2.71464040001741,1.4773475830603e-09,4.40915426549969e-08,"Ab_vs_Nb","Ab higher"
"dlc1",37.1281521916421,10.5392145281941,2.76557560793889,1.50366174261361e-09,4.47194278259402e-08,"Ab_vs_Nb","Ab higher"
"zgc:101765",172.293578722985,11.6509538056465,2.98412223645796,1.52197661164979e-09,4.49621329507166e-08,"Ab_vs_Nb","Ab higher"
"usp39",1713.52331959662,5.56147890523489,1.00582753821013,1.52243182596221e-09,4.49621329507166e-08,"Ab_vs_Nb","Ab higher"
"morn5",528.790931103826,12.6787585631191,3.2436208777757,1.63552550521761e-09,4.80823057671529e-08,"Ab_vs_Nb","Ab higher"
"man2c1",144.318723433796,11.2189889182685,2.83540742598201,1.64510012653071e-09,4.80823057671529e-08,"Ab_vs_Nb","Ab higher"
"rcbtb1",36.9623064507987,10.3588793791567,2.73610344633663,1.64206866049483e-09,4.80823057671529e-08,"Ab_vs_Nb","Ab higher"
"sec22ba",93.1940304721844,10.0715787709083,2.63241904901905,1.65358401716773e-09,4.81641860120746e-08,"Ab_vs_Nb","Ab higher"
"ctsd",75.0937541974494,11.4380759727108,2.92153034418712,1.70895371495679e-09,4.96064783834716e-08,"Ab_vs_Nb","Ab higher"
"drp2",244.723029057104,13.1629369755018,3.36863509683483,1.7313686326889e-09,5.00855990807887e-08,"Ab_vs_Nb","Ab higher"
"tmbim1a",154.301676233875,10.6662405261674,2.74858961324824,1.76119349425722e-09,5.07750886303544e-08,"Ab_vs_Nb","Ab higher"
"cyp2n13",60.0058865037666,11.4618915525977,2.98952803592083,1.79765954361466e-09,5.16507196328062e-08,"Ab_vs_Nb","Ab higher"
"prickle1b",47.55147646492,10.8975275186661,2.83497123895222,1.85025562439653e-09,5.28039281898484e-08,"Ab_vs_Nb","Ab higher"
"wbp2",169.420221554482,-10.4981811883675,3.14601784711223,1.84721585050251e-09,5.28039281898484e-08,"Ab_vs_Nb","Nb higher"
"pdxp",230.846583794341,-10.8615625628886,3.23511627931659,1.89993922097066e-09,5.40398820031788e-08,"Ab_vs_Nb","Nb higher"
"capza1b",365.120307026028,-11.2199338566629,3.32222186946278,1.92931088478945e-09,5.46917694296835e-08,"Ab_vs_Nb","Nb higher"
"fam83hb",45.6368103826026,10.7935893197931,2.81583151188316,1.96554156937143e-09,5.5533101139974e-08,"Ab_vs_Nb","Ab higher"
"ctps1a",399.380538089178,-5.59025898828454,0.999423056640748,1.98590464586782e-09,5.59220191972613e-08,"Ab_vs_Nb","Nb higher"
"dnajc3b",238.617951296353,10.858513722232,2.76862346547972,2.01221232440708e-09,5.63813721942608e-08,"Ab_vs_Nb","Ab higher"
"tomm20b",111.056558326112,9.94776685840978,2.60287324302213,2.01552097390998e-09,5.63813721942608e-08,"Ab_vs_Nb","Ab higher"
"si:ch1073-335m2.2",117.578380926353,5.57215197930977,1.01210108023094,2.07086350511232e-09,5.77389443070133e-08,"Ab_vs_Nb","Ab higher"
"SLC22A23",147.008838607451,10.7842963627119,2.82104849006907,2.12117662359601e-09,5.87552060836594e-08,"Ab_vs_Nb","Ab higher"
"srpra",567.577862132543,-5.88524777615945,1.05780368473511,2.12006948919438e-09,5.87552060836594e-08,"Ab_vs_Nb","Nb higher"
"nanp",161.576055707912,10.5090325205051,2.70252750771436,2.17900042967762e-09,6.01602854786563e-08,"Ab_vs_Nb","Ab higher"
"rbm45",61.4377157930395,11.8285782345165,3.11178194720245,2.19116690221553e-09,6.02997748804509e-08,"Ab_vs_Nb","Ab higher"
"fbxo3",81.4633741663733,10.0954955659861,2.65286384137391,2.22674912033704e-09,6.10806651908632e-08,"Ab_vs_Nb","Ab higher"
"bcl2l13",254.414622943273,11.0451048057479,2.82663468547576,2.31198929621314e-09,6.30110008832879e-08,"Ab_vs_Nb","Ab higher"
"bdh1",45.0288351272643,10.7417086957004,2.8335099458511,2.30850181940108e-09,6.30110008832879e-08,"Ab_vs_Nb","Ab higher"
"lipf",154.013853914084,10.0319080348985,2.63780798578122,2.32815707183108e-09,6.32482671180776e-08,"Ab_vs_Nb","Ab higher"
"tmx2a",162.141953885808,12.0522046614851,3.0352226172639,2.44910940180119e-09,6.6321569615549e-08,"Ab_vs_Nb","Ab higher"
"nr5a5",97.8715088672205,12.9070421019092,3.56246831465243,2.45896957353124e-09,6.63765162587604e-08,"Ab_vs_Nb","Ab higher"
"atxn10",80.5319352937609,12.2884893740515,3.23799907856766,2.54610423748537e-09,6.85104111648444e-08,"Ab_vs_Nb","Ab higher"
"map6d1",45.4426855937375,11.2930577950786,2.98784510418098,2.5771791636228e-09,6.91271221229963e-08,"Ab_vs_Nb","Ab higher"
"NT5C3B",377.10512008568,11.5410165389233,2.9406569483189,2.61134381007195e-09,6.98225556282961e-08,"Ab_vs_Nb","Ab higher"
"bag2",153.385484233226,11.9626706180836,3.0710877060862,2.68051926456425e-09,7.14467964982597e-08,"Ab_vs_Nb","Ab higher"
"tp63",88.9828246054646,10.6641492588487,2.90357428222835,2.71843451805913e-09,7.22302538403423e-08,"Ab_vs_Nb","Ab higher"
"hspd1",195.631056986452,10.8657128561072,2.82505562947609,2.77465632639516e-09,7.34937094453919e-08,"Ab_vs_Nb","Ab higher"
"gcna",91.6118893742191,12.6056929376047,3.38968241493877,2.85122468437402e-09,7.52865433792964e-08,"Ab_vs_Nb","Ab higher"
"spcs1",98.0026729160117,10.365839516248,2.68787814629031,2.91415773399435e-09,7.67093197308575e-08,"Ab_vs_Nb","Ab higher"
"svopa",52.3232133930607,11.2815542415227,2.9535259223716,3.0083877084618e-09,7.89445641390782e-08,"Ab_vs_Nb","Ab higher"
"itgb1bp1",416.90684161108,10.891290742882,2.77820679874683,3.17647595635602e-09,8.30981796483754e-08,"Ab_vs_Nb","Ab higher"
"cep19",45.6727216255805,11.4115264870974,3.06204284743376,3.22890399304173e-09,8.42098161385283e-08,"Ab_vs_Nb","Ab higher"
"gpc6b",1138.26030721189,11.7253288568665,2.96516986658174,3.24785448119328e-09,8.44442165110253e-08,"Ab_vs_Nb","Ab higher"
"ccdc181",47.8088429515358,11.3186485411357,3.00742976235256,3.35225193112906e-09,8.68920103004584e-08,"Ab_vs_Nb","Ab higher"
"MCOLN3",85.6055917408759,11.7428743742723,3.0559513955882,3.43832038654378e-09,8.88512304766619e-08,"Ab_vs_Nb","Ab higher"
"guk1b",83.2969385392397,11.8318364990323,3.05466880218904,3.45075377541312e-09,8.89014863234091e-08,"Ab_vs_Nb","Ab higher"
"acy3.2",623.079435368658,-10.9221546397387,3.27846354069543,3.56910922011822e-09,9.16720295446122e-08,"Ab_vs_Nb","Nb higher"
"cdk5r1b",91.2080834114083,12.5862941632498,3.39386800276135,3.59126383374323e-09,9.19623935190562e-08,"Ab_vs_Nb","Ab higher"
"adrm1",106.482742949103,10.5334481262374,2.74282335866167,3.73344018924594e-09,9.53151778435198e-08,"Ab_vs_Nb","Ab higher"
"engase",43.4433759443636,11.0464601649337,2.93622903910981,3.89864665615919e-09,9.89369133461238e-08,"Ab_vs_Nb","Ab higher"
"slc38a10",50.1963645570202,10.4944440526176,2.77781202390774,3.88742381265667e-09,9.89369133461238e-08,"Ab_vs_Nb","Ab higher"
"cd3eap",45.1248065845653,9.83904641440993,2.65340248672159,3.96513073476704e-09,1.0032372569518e-07,"Ab_vs_Nb","Ab higher"
"nprl3",28.1018559271499,10.2460778079007,2.78564126171113,4.02622423531003e-09,1.01566299459785e-07,"Ab_vs_Nb","Ab higher"
"pgam5",155.603178491465,12.1357058247998,3.12419367513777,4.42026051432068e-09,1.11175454360184e-07,"Ab_vs_Nb","Ab higher"
"rrp12",69.0222963582941,11.8101155956507,3.09884004027271,4.47158714206488e-09,1.12133646793319e-07,"Ab_vs_Nb","Ab higher"
"wfs1b",71.3362948910003,10.4957377728654,2.77051365619445,4.53320900930293e-09,1.13343597530536e-07,"Ab_vs_Nb","Ab higher"
"SPATA1",351.812654882492,11.1350051950464,2.95345715389034,4.59538576994536e-09,1.14560264076638e-07,"Ab_vs_Nb","Ab higher"
"dnajc14",178.332638195276,-10.3623705474942,3.15143428963824,4.63248453084851e-09,1.15146448338627e-07,"Ab_vs_Nb","Nb higher"
"hyou1",72.1659670998608,-5.63855227602745,1.0584091911578,4.71921512460319e-09,1.16959261392212e-07,"Ab_vs_Nb","Nb higher"
"pkig",97.1115806333774,12.3898324990599,3.25627486649587,4.82788973725196e-09,1.19303770883229e-07,"Ab_vs_Nb","Ab higher"
"rbx1",92.186965324409,-11.9440103126224,3.54587541315235,4.87505036540593e-09,1.20118973538316e-07,"Ab_vs_Nb","Nb higher"
"zgc:56622",185.946054529693,10.3009090473074,2.72242730886536,4.97106893485529e-09,1.22129797947343e-07,"Ab_vs_Nb","Ab higher"
"mmp28",134.898294859792,11.1413545053772,2.91999247248936,5.00429669833852e-09,1.22590805824038e-07,"Ab_vs_Nb","Ab higher"
"ppt1",2647.4206894721,-5.92784453566107,1.10608391359265,5.15637587126023e-09,1.25952282088766e-07,"Ab_vs_Nb","Nb higher"
"MSMP",144.072345230239,10.9457996486526,2.98795631086741,5.1840513954849e-09,1.26264424218765e-07,"Ab_vs_Nb","Ab higher"
"slc10a1",273.582641343774,7.3122285884177,1.37983053157175,5.47729228993184e-09,1.33024439683273e-07,"Ab_vs_Nb","Ab higher"
"bmp6",436.389930257935,11.4461896987611,2.95087952154187,5.64603452285274e-09,1.36730824616285e-07,"Ab_vs_Nb","Ab higher"
"uckl1b",35.1890781447509,10.7011936600979,2.88944459607578,5.78050513845327e-09,1.39588494454501e-07,"Ab_vs_Nb","Ab higher"
"uevld",94.0829362940365,10.8935828959174,2.90639472018381,5.84378562560925e-09,1.40715701598477e-07,"Ab_vs_Nb","Ab higher"
"itga10",51.7016182553592,10.5010940048816,2.90768651188389,6.0557910888532e-09,1.45407606994674e-07,"Ab_vs_Nb","Ab higher"
"dhrs12",113.884695762069,12.5941673142336,3.29050679490251,6.10235971833131e-09,1.4611186715417e-07,"Ab_vs_Nb","Ab higher"
"chia.4",181.199937424125,10.8790031911617,2.93430367643362,6.2529485937495e-09,1.49295752903157e-07,"Ab_vs_Nb","Ab higher"
"vrk2",37.9826070212513,10.2400952557261,2.7918316019257,6.30874116711134e-09,1.50204747563022e-07,"Ab_vs_Nb","Ab higher"
"rad51",132.261516547709,10.7978601209163,2.81898224537808,6.47774726590326e-09,1.5379659895181e-07,"Ab_vs_Nb","Ab higher"
"fnbp4",39.4726546986878,10.5787573324327,2.84042742935401,6.86200081446715e-09,1.62464577942524e-07,"Ab_vs_Nb","Ab higher"
"camk1a",41.6633723371311,11.2608850040472,3.08859823660297,6.95057324794548e-09,1.64103227993276e-07,"Ab_vs_Nb","Ab higher"
"zgc:153738",79.291995698527,10.2395937796596,2.74346312299714,7.26776585542318e-09,1.70911264474889e-07,"Ab_vs_Nb","Ab higher"
"COLGALT1",88.2179525967066,9.9138488102398,2.64896613311954,7.2792551292396e-09,1.70911264474889e-07,"Ab_vs_Nb","Ab higher"
