"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ctps1a",396.894895352277,-5.78663045260804,1.00383072592478,7.42007176355627e-10,2.75186232904543e-08,"Ab_vs_Mz","Mz higher"
"thbs4a",232.297139046096,-12.603609838037,3.613655328048,7.63948178981272e-10,2.81885244315476e-08,"Ab_vs_Mz","Mz higher"
"stx17",593.656288914481,-6.44586600497561,1.12594388018405,7.96672047701883e-10,2.92475207815403e-08,"Ab_vs_Mz","Mz higher"
"trmt61a",636.470322411791,12.5808315518049,2.14469344320045,8.33292881191073e-10,3.02860297668895e-08,"Ab_vs_Mz","Ab higher"
"gtf3ab",104.670319592718,12.3252472824641,3.28409938157401,8.32690657594254e-10,3.02860297668895e-08,"Ab_vs_Mz","Ab higher"
"si:dkey-69o16.5",387.94380965927,10.9712066157161,1.90215613665133,9.49316832650261e-10,3.43118010087631e-08,"Ab_vs_Mz","Ab higher"
"micu2",255.367555950092,9.74007770495207,1.5930245178439,9.53498941225774e-10,3.43118010087631e-08,"Ab_vs_Mz","Ab higher"
"lgi1a",75.6683007457307,-11.8282270598473,3.43654393125306,9.96998107206962e-10,3.57003903511695e-08,"Ab_vs_Mz","Mz higher"
"psmc3ip",165.10116482405,-6.77227291168802,1.18781472506843,1.01611551557411e-09,3.6206586679942e-08,"Ab_vs_Mz","Mz higher"
"gba",195.252276486698,8.25544705984742,1.46499817190198,1.02357514303978e-09,3.62944766573472e-08,"Ab_vs_Mz","Ab higher"
"arhgef16",406.744764259671,-6.69118416952409,1.19461340742014,1.14692997784852e-09,4.0471038878548e-08,"Ab_vs_Mz","Mz higher"
"tspo",549.58216915093,8.60698951014207,1.5183220779037,1.2191629490227e-09,4.28120554417682e-08,"Ab_vs_Mz","Ab higher"
"snx30",312.132209512242,13.9074689279052,3.59182899064876,1.23706923093304e-09,4.32320011521743e-08,"Ab_vs_Mz","Ab higher"
"cab39l",51.139426401425,-11.2199167682628,3.30865708263984,1.29240606480139e-09,4.4949759258571e-08,"Ab_vs_Mz","Mz higher"
"arl2",316.294493205331,-12.4528490514022,3.59341262930851,1.30195408017803e-09,4.50662105181625e-08,"Ab_vs_Mz","Mz higher"
"gdpd5b",84.946480336688,-11.9068118265713,3.46561176779156,1.32255890623846e-09,4.55624677224993e-08,"Ab_vs_Mz","Mz higher"
"atg5",115.348737186056,-8.41596439546976,1.52801875511004,1.39107127855306e-09,4.76966845462368e-08,"Ab_vs_Mz","Mz higher"
"lrrc51",357.059393298169,11.8506558635008,2.031668168265,1.4153456884569e-09,4.83011634243813e-08,"Ab_vs_Mz","Ab higher"
"banf1",117.643990040287,-12.1214548595115,3.52553753778501,1.57173480757723e-09,5.33875715713967e-08,"Ab_vs_Mz","Mz higher"
"naa38",256.79448977576,-12.06900522969,3.52472073947908,1.70079729775988e-09,5.75027700344957e-08,"Ab_vs_Mz","Mz higher"
"gemin5",108.948748341001,-11.8524720977282,3.47297299381243,1.7120624287376e-09,5.76156564559888e-08,"Ab_vs_Mz","Mz higher"
"si:ch211-196h16.12",122.313192196073,-12.4998457471856,3.62307322382219,1.7955323399401e-09,6.01461962167033e-08,"Ab_vs_Mz","Mz higher"
"txndc5",135.445992661536,-12.3109059390459,3.5757226724308,1.81918082495698e-09,6.06588321862949e-08,"Ab_vs_Mz","Mz higher"
"hdhd3",177.65055636662,-12.1299860739178,3.53619901640345,1.83860145937206e-09,6.0831477143153e-08,"Ab_vs_Mz","Mz higher"
"psma6a",362.958849405025,8.6711444075982,1.57891541762355,1.84109574514977e-09,6.0831477143153e-08,"Ab_vs_Mz","Ab higher"
"atp5l",236.655039578258,-6.968843073071,1.26252249681671,1.94769595780556e-09,6.4062452114428e-08,"Ab_vs_Mz","Mz higher"
"ddr1",292.788042848113,-7.20090059569395,1.30606242226723,2.01106985138276e-09,6.58489493229789e-08,"Ab_vs_Mz","Mz higher"
"tpi1a",596.94484353398,8.94763148097031,1.6289241363899,2.09016286179642e-09,6.81318109524583e-08,"Ab_vs_Mz","Ab higher"
"ndufaf3",1783.86935132203,6.75401371236174,1.24442945540596,2.14800970314104e-09,6.97048327327331e-08,"Ab_vs_Mz","Ab higher"
"tmem266",92.5705631471786,8.92134783327384,1.57023049683245,2.16184042188493e-09,6.98418578963624e-08,"Ab_vs_Mz","Ab higher"
"dph7",400.526301179318,7.7593342881102,1.41024936884996,2.32658270473767e-09,7.48315472599031e-08,"Ab_vs_Mz","Ab higher"
"chpt1",94.6184789425795,-10.5527997637814,3.17686806320305,2.36520476070755e-09,7.57386493638026e-08,"Ab_vs_Mz","Mz higher"
"dpp9",85.7197531015623,-11.9345376780736,3.50682256127501,2.48024521128383e-09,7.9074133512378e-08,"Ab_vs_Mz","Mz higher"
"snx9b",199.571121630463,6.12348251402782,1.1245692031233,2.53717706905646e-09,8.05359830348096e-08,"Ab_vs_Mz","Ab higher"
"zbtb3",79.2741435963282,-11.043544809891,3.29491350873751,2.57128652762877e-09,8.12638337797109e-08,"Ab_vs_Mz","Mz higher"
"atp7a",168.668936713333,-11.7224863804338,3.46097056027609,2.74634747743444e-09,8.6115621632504e-08,"Ab_vs_Mz","Mz higher"
"tmem138",222.685513728011,-5.64899562533589,1.03824453620982,2.74849693475594e-09,8.6115621632504e-08,"Ab_vs_Mz","Mz higher"
"churc1",65.4275100294298,7.3942771123656,1.34022136124002,2.77209975554455e-09,8.64823739186838e-08,"Ab_vs_Mz","Ab higher"
"snx24",80.0838522788031,-11.230081793947,3.34257145158058,2.97550254626302e-09,9.24313162768628e-08,"Ab_vs_Mz","Mz higher"
"ECHDC1",63.7886868632299,8.39313990023753,1.48742752105941,3.00017067137774e-09,9.28010238733822e-08,"Ab_vs_Mz","Ab higher"
"ak5",162.994508078158,7.33260502356427,1.35157437151407,3.23178225608797e-09,9.95416322860315e-08,"Ab_vs_Mz","Ab higher"
"b9d1",161.991676518022,7.9770226354059,1.46368388879527,3.37819651649375e-09,1.03612280499549e-07,"Ab_vs_Mz","Ab higher"
"faf2",97.1947928747038,5.40574641404086,0.995142075191325,3.4353563715664e-09,1.04922712037463e-07,"Ab_vs_Mz","Ab higher"
"DYNC1I2",146.064737766078,6.95800701920082,1.27108460340723,3.52353812927634e-09,1.07165684777028e-07,"Ab_vs_Mz","Ab higher"
"pebp1",212.251544532248,7.22898678028171,1.3406274302602,3.6334496656888e-09,1.10048106749549e-07,"Ab_vs_Mz","Ab higher"
"si:ch211-114c17.1",170.938799581581,9.64432953182652,1.76973180205593,3.71615045353342e-09,1.12085882351595e-07,"Ab_vs_Mz","Ab higher"
"exosc8",60.6249140193023,-10.9917112976139,3.30250012742488,3.84526578685792e-09,1.15025666685886e-07,"Ab_vs_Mz","Mz higher"
"slc22a6l",124.362857606447,9.31761686729553,1.68343116002745,3.84202967167811e-09,1.15025666685886e-07,"Ab_vs_Mz","Ab higher"
"eya2",164.254645608153,9.59751603047475,1.76170692317449,3.8824625836437e-09,1.15662379182402e-07,"Ab_vs_Mz","Ab higher"
"wdr53",418.793347841158,-5.94291306085208,1.0948112253945,4.38927711494234e-09,1.3022716468782e-07,"Ab_vs_Mz","Mz higher"
"atp5mf",233.26815293602,6.16082749156125,1.16098900391521,4.54421861778573e-09,1.34276118425547e-07,"Ab_vs_Mz","Ab higher"
"ilf2",185.217702094349,5.6861796052332,1.05615697127248,4.56775959440832e-09,1.34425281343134e-07,"Ab_vs_Mz","Ab higher"
"aifm3",69.9395578922097,11.6562957110585,3.23545353709864,4.66359176340826e-09,1.36692131162156e-07,"Ab_vs_Mz","Ab higher"
"smarcad1a",141.539451783176,-12.5477105882688,3.69574231911214,4.77539879877458e-09,1.39407123969046e-07,"Ab_vs_Mz","Mz higher"
"mapk8ip3",138.125448028395,-5.64587262866198,1.05193784274851,5.00023614297412e-09,1.45386866093116e-07,"Ab_vs_Mz","Mz higher"
"slc26a5",212.176412741401,-5.72008917819267,1.06468707960938,5.24523021965665e-09,1.51299914550334e-07,"Ab_vs_Mz","Mz higher"
"nucb2a",314.553768370157,-5.69567728423704,1.04607199039034,5.23024320233063e-09,1.51299914550334e-07,"Ab_vs_Mz","Mz higher"
"rdh1",98.5096567150158,-11.5685490421157,3.46214514561931,5.59370732544234e-09,1.59453562935845e-07,"Ab_vs_Mz","Mz higher"
"slc2a12",154.299823267853,-10.8775385083345,3.2919850915231,5.56969527710642e-09,1.59453562935845e-07,"Ab_vs_Mz","Mz higher"
"klhl15",49.0879330851508,7.98961051227039,1.43967689167345,5.58623040176172e-09,1.59453562935845e-07,"Ab_vs_Mz","Ab higher"
"sulf1",66.0407613351694,-11.479598553614,3.44368974652946,5.63420074738483e-09,1.59980489190392e-07,"Ab_vs_Mz","Mz higher"
"thoc6",295.061279632203,-5.38140582813933,1.01541968453977,5.8125825271394e-09,1.64403355602243e-07,"Ab_vs_Mz","Mz higher"
"ap2s1",245.895737369513,-6.16739425379766,1.15496651174284,5.87343472067355e-09,1.65480608467349e-07,"Ab_vs_Mz","Mz higher"
"mapk9",214.165407034091,-6.49391986871945,1.20561179140487,5.98516802767446e-09,1.67977553641566e-07,"Ab_vs_Mz","Mz higher"
"taf11",103.393665152208,-11.0678480492919,3.34491183709708,6.1140405730075e-09,1.7093446509689e-07,"Ab_vs_Mz","Mz higher"
"lzts2b",74.3331142791715,6.44078107016812,1.2129963476637,6.21561789224116e-09,1.73108530493107e-07,"Ab_vs_Mz","Ab higher"
"RHBDF2",187.114725923156,-12.9870016939697,3.81964884501755,6.71652059991457e-09,1.86344993285416e-07,"Ab_vs_Mz","Mz higher"
"spopla",152.288722558983,6.33288182833038,1.2077124875199,7.07545780833893e-09,1.9555704490044e-07,"Ab_vs_Mz","Ab higher"
"ugdh",158.987924090069,-12.763817240818,3.7688033519124,7.12761078500247e-09,1.96252283318875e-07,"Ab_vs_Mz","Mz higher"
"pcnp",45.5307319952083,-10.704729215357,3.26304389087707,7.26338485244520e-09,1.99236016952544e-07,"Ab_vs_Mz","Mz higher"
"zgc:194887",75.972912065971,7.64318637096536,1.40739637406638,7.65899757546506e-09,2.09297945022765e-07,"Ab_vs_Mz","Ab higher"
"slc25a55b",306.081215071585,11.5245087462517,2.09936567208444,7.85982153370991e-09,2.12390493414637e-07,"Ab_vs_Mz","Ab higher"
"boc",94.7554541578597,7.3901106397235,1.39815103342029,7.81372037153672e-09,2.12390493414637e-07,"Ab_vs_Mz","Ab higher"
"abitram",205.260114995385,-6.5126510761458,1.25432278565532,7.84679337829969e-09,2.12390493414637e-07,"Ab_vs_Mz","Mz higher"
"ecsit",72.1449526144254,7.72964766043132,1.39650808725053,8.83156875466105e-09,2.37765456583819e-07,"Ab_vs_Mz","Ab higher"
"apoda.2",102.112696363088,9.92577079301337,1.79664282345747,9.34924333053851e-09,2.50773615386289e-07,"Ab_vs_Mz","Ab higher"
"wdr48b",748.546839659033,-5.897495253329,1.1433605426455,9.7342830789123e-09,2.60141557722844e-07,"Ab_vs_Mz","Mz higher"
"ppp1r9a",62.5464249276645,6.4052009750251,1.21918004848425,1.00040203275382e-08,2.66370783006868e-07,"Ab_vs_Mz","Ab higher"
"zgc:85843",2059.22214750764,13.1434888287649,2.53343594780746,1.01735727226803e-08,2.69896715770669e-07,"Ab_vs_Mz","Ab higher"
"pkd2l1",83.8216707396113,-10.1796750960359,3.14823368794101,1.02530667479753e-08,2.710165170583e-07,"Ab_vs_Mz","Mz higher"
"exosc6",135.945506873944,5.52915881240738,1.05629364955227,1.05678570604099e-08,2.78325191927969e-07,"Ab_vs_Mz","Ab higher"
"m6pr",84.4770768764386,6.69842050796931,1.28097431687903,1.06569489227497e-08,2.79658345557646e-07,"Ab_vs_Mz","Ab higher"
"hif1an",88.2148930986745,11.0079333369606,3.00735844927603,1.09677956420403e-08,2.86780239287737e-07,"Ab_vs_Mz","Ab higher"
"srpx2",162.358784291066,-12.2614771112125,3.676177241766,1.12862170754562e-08,2.94048429826133e-07,"Ab_vs_Mz","Mz higher"
"nr5a5",96.5268888779368,12.3157520297286,3.55829334311988,1.19954537175052e-08,3.10678999687055e-07,"Ab_vs_Mz","Ab higher"
"gpr143",89.1643606449849,-11.7792924162849,3.56181938264717,1.20100149830874e-08,3.10678999687055e-07,"Ab_vs_Mz","Mz higher"
"bokb",80.6372893464716,-11.7955516332049,3.56832649000691,1.22545688320944e-08,3.15881066810264e-07,"Ab_vs_Mz","Mz higher"
"mipa",101.202056233762,11.1860815778653,3.13672054221321,1.28820831076704e-08,3.30629093370546e-07,"Ab_vs_Mz","Ab higher"
"lpin2",136.210584150455,7.83326189767853,1.47644096354107,1.29176864104052e-08,3.30629093370546e-07,"Ab_vs_Mz","Ab higher"
"gcna",90.3607677443494,12.0092895029618,3.38202709426121,1.36366822591458e-08,3.46209598974351e-07,"Ab_vs_Mz","Ab higher"
"prmt2",83.0776819387628,-11.8146960944317,3.58010694591352,1.35976674624249e-08,3.46209598974351e-07,"Ab_vs_Mz","Mz higher"
"trim23",56.2116682728883,-9.95017519676896,3.10011421854747,1.36693018167064e-08,3.46209598974351e-07,"Ab_vs_Mz","Mz higher"
"ssr3",61.1000002972067,-11.1874579580959,3.42628579905687,1.53909408965886e-08,3.88460935337857e-07,"Ab_vs_Mz","Mz higher"
"HNRNPUL1",123.302381713188,-3.73380234102099,0.717930307565244,1.57829139408339e-08,3.969757835153e-07,"Ab_vs_Mz","Mz higher"
"zdhhc8b",167.363739802535,8.71355335379469,1.69833887409148,1.62558132890968e-08,4.06206395191133e-07,"Ab_vs_Mz","Ab higher"
"abcb7",57.4544470966349,6.12629497311999,1.18424072338099,1.6261667492175e-08,4.06206395191133e-07,"Ab_vs_Mz","Ab higher"
"tp63",88.3944395372347,10.0592831385764,2.89125346934633,1.64615679336118e-08,4.09791566128166e-07,"Ab_vs_Mz","Ab higher"
"p2rx5",505.913921938121,-6.22378056840054,1.21285992372942,1.7552912582706e-08,4.35467991684948e-07,"Ab_vs_Mz","Mz higher"
"fmnl2a",59.4460828275388,-11.1915841442447,3.43920802197944,1.77953701698587e-08,4.38489985643061e-07,"Ab_vs_Mz","Mz higher"
"s100t",138.318879790863,8.84433642413132,1.71662607005477,1.7761240022846e-08,4.38489985643061e-07,"Ab_vs_Mz","Ab higher"
"cap1",448.872596790711,-5.77796177542005,1.1269432541818,1.7921422748761e-08,4.40104128245757e-07,"Ab_vs_Mz","Mz higher"
"tmie",54.6567433232964,11.0495210115151,3.15934035911356,1.82697628544657e-08,4.4714783228657e-07,"Ab_vs_Mz","Ab higher"
"abcf1",399.643265663937,-4.52585252382701,0.879996134332466,1.84753469237379e-08,4.50662069760574e-07,"Ab_vs_Mz","Mz higher"
"comp",153.304626708792,9.61910417743249,1.83596245123541,1.98627253354109e-08,4.8288344636489e-07,"Ab_vs_Mz","Ab higher"
"tecrl2a",303.779893792107,-11.7958843127463,3.59872868845788,2.06430250742093e-08,5.00180497548091e-07,"Ab_vs_Mz","Mz higher"
"nelfcd",129.396481111848,-12.3857372774859,3.75601083784255,2.1522820376661e-08,5.19765386438368e-07,"Ab_vs_Mz","Mz higher"
"ddx20",78.0280529479202,8.66148448614442,1.64227671836218,2.19904246916795e-08,5.29299328092115e-07,"Ab_vs_Mz","Ab higher"
"mrps36",358.80370511478,-4.82987498018596,0.939867605042631,2.2767102612492e-08,5.46185045842258e-07,"Ab_vs_Mz","Mz higher"
"SPATA1",350.147143415736,10.5380281412015,2.94170728780007,2.30670193988788e-08,5.49751357411311e-07,"Ab_vs_Mz","Ab higher"
"rad51d",156.802562012073,-10.3735219279507,3.24268384229985,2.30127095886312e-08,5.49751357411311e-07,"Ab_vs_Mz","Mz higher"
"slc45a1",131.372442796785,10.3581059123578,1.93749742091784,2.36477529059106e-08,5.6175005187276e-07,"Ab_vs_Mz","Ab higher"
"wdr47a",184.788326075035,-6.7939583668431,1.35687211531286,2.40973639009134e-08,5.70565922461693e-07,"Ab_vs_Mz","Mz higher"
"dcdc2b",128.085497655917,9.26316304303014,1.71977679846248,2.42413943322715e-08,5.72112647406759e-07,"Ab_vs_Mz","Ab higher"
"skiv2l",32.1838105442865,-10.3501613252166,3.24898692409433,2.45012138302004e-08,5.76373214665782e-07,"Ab_vs_Mz","Mz higher"
"ss18l2",160.31676058213,8.79055384925889,1.71193799257316,2.48791264791343e-08,5.83375388312347e-07,"Ab_vs_Mz","Ab higher"
"crtac1a",99.8140375667877,-6.42834838476873,1.29654717977262,2.51852697667372e-08,5.88655067313223e-07,"Ab_vs_Mz","Mz higher"
"ppcs",83.0689845225053,-9.80570388585789,3.0842833492267,2.59648121313449e-08,6.04930190329314e-07,"Ab_vs_Mz","Mz higher"
"usp11",161.295414367526,-5.84508079330966,1.16202449271785,2.60958474466963e-08,6.06040623290849e-07,"Ab_vs_Mz","Mz higher"
"ada",501.390275951586,-5.67569746255624,1.12053556124372,2.70160939339562e-08,6.25384840215399e-07,"Ab_vs_Mz","Mz higher"
"aip",115.693681614541,-5.14452768161722,1.01282206996505,2.71008700877494e-08,6.25384840215399e-07,"Ab_vs_Mz","Mz higher"
"nubp2",1410.68621928444,5.13860719120223,1.01300661873207,2.75365347760083e-08,6.33427440781027e-07,"Ab_vs_Mz","Ab higher"
"gria3a",103.731311843621,9.94312198092095,1.86514164242316,2.79098277002562e-08,6.39989077454771e-07,"Ab_vs_Mz","Ab higher"
"rasgef1bb",72.8085184054601,-11.5663139926045,3.56586439917788,2.8025358528802e-08,6.40617393540446e-07,"Ab_vs_Mz","Mz higher"
"SNX14",132.089157106095,-11.9883682083936,3.68247920934457,3.0064569768808e-08,6.83826607403774e-07,"Ab_vs_Mz","Mz higher"
"ZBTB21",136.955355390835,-10.753175858658,3.359266330233,3.0103798922714e-08,6.83826607403774e-07,"Ab_vs_Mz","Mz higher"
"padi2",66.165783318215,-10.3773115667841,3.26142087746258,3.04450047070927e-08,6.89422863600799e-07,"Ab_vs_Mz","Mz higher"
"PCBP2",225.995741252299,-5.95808765937097,1.17659495175968,3.07867994575485e-08,6.94997656077391e-07,"Ab_vs_Mz","Mz higher"
"chia.4",180.196563900437,10.2806022253495,2.92050324438769,3.09811376828257e-08,6.97219473115975e-07,"Ab_vs_Mz","Ab higher"
"EIF5AL1",127.592667545563,-11.0103615143796,3.43212539155262,3.2278079762601e-08,7.24164696896132e-07,"Ab_vs_Mz","Mz higher"
"ecrg4a",228.042495213843,-5.37559113469235,1.05709029864252,3.30852071578455e-08,7.39988833324242e-07,"Ab_vs_Mz","Mz higher"
"tomm20b",108.448311301801,9.45877296258422,2.75713434845058,3.49134536337894e-08,7.78484338846673e-07,"Ab_vs_Mz","Ab higher"
"armc2",74.6616256695692,7.94822265859291,1.58211473784446,3.60226872451261e-08,8.00761203623308e-07,"Ab_vs_Mz","Ab higher"
"RS1",141.378330612234,6.57727101278016,1.3346684393548,3.61992181483701e-08,8.02232063172262e-07,"Ab_vs_Mz","Ab higher"
"pgap6",167.471595594139,6.91774829118885,1.39518382827719,3.82701045199421e-08,8.45548297129056e-07,"Ab_vs_Mz","Ab higher"
"casd1",568.223147793873,-5.00316074939632,1.00858252299921,3.93435964786062e-08,8.66632129706026e-07,"Ab_vs_Mz","Mz higher"
"ddx56",227.253095060347,-13.1492448073421,4.00504663823156,4.14374439312441e-08,9.0453087067932e-07,"Ab_vs_Mz","Mz higher"
"pdia6",79.8170214777606,-10.2507170878871,3.24014371375207,4.14286615181257e-08,9.0453087067932e-07,"Ab_vs_Mz","Mz higher"
"hltf",855.56668161223,-6.44136382471974,1.29712396401905,4.12331565295015e-08,9.0453087067932e-07,"Ab_vs_Mz","Mz higher"
"sltm",104.424691736585,5.46145860983533,1.10130961594725,4.24783258465302e-08,9.24475899935413e-07,"Ab_vs_Mz","Ab higher"
"fhl2b",91.2100362219719,-11.6138987731851,3.60649828202177,4.28837548567306e-08,9.30513474786791e-07,"Ab_vs_Mz","Mz higher"
"card19",65.8905573487807,-11.3689970732821,3.54859995172908,4.31430342168812e-08,9.33353320602707e-07,"Ab_vs_Mz","Mz higher"
"ccng2",50.4694260348327,-4.61596060303099,0.930120049554525,4.51693588900833e-08,9.74291008225564e-07,"Ab_vs_Mz","Mz higher"
"pmpca",67.6667322217882,6.38495698624612,1.29798739442892,4.57024347277505e-08,9.82872775254492e-07,"Ab_vs_Mz","Ab higher"
"rpl9",337.119312206718,-11.3167004693887,3.53337386533177,4.63073310271874e-08,9.92943921051993e-07,"Ab_vs_Mz","Mz higher"
"gng3",280.86626153099,-6.32911962478552,1.28741584378353,4.82442272546542e-08,1.0314331997473e-06,"Ab_vs_Mz","Mz higher"
"psme3ip1",134.984974418315,-4.45021749143133,0.907901661894736,4.98153836980128e-08,1.06190036393213e-06,"Ab_vs_Mz","Mz higher"
"intu",144.638476014754,-6.30622437798939,1.27624811456003,5.10110108334199e-08,1.08420771271383e-06,"Ab_vs_Mz","Mz higher"
"zwilch",8253.81113093214,5.55479328466842,1.14420510027717,5.16390324367449e-08,1.09435605476005e-06,"Ab_vs_Mz","Ab higher"
"mtg1",78.68167005808,8.2400602975544,1.63866487550754,5.26244884661018e-08,1.11199827517469e-06,"Ab_vs_Mz","Ab higher"
"slc5a2",111.413300196555,9.12007869180554,1.81355279363957,5.94798345488942e-08,1.25321425314757e-06,"Ab_vs_Mz","Ab higher"
"MAMDC2",68.204430061285,-11.4075667322392,3.5846259969221,6.24683843206177e-08,1.31237770412304e-06,"Ab_vs_Mz","Mz higher"
"myl1",254.240588642456,-6.00688658284313,1.22961184226461,6.36690155217961e-08,1.33374661045515e-06,"Ab_vs_Mz","Mz higher"
"vrk3",108.196031511659,-12.063673442405,3.77016585025719,7.14199869735516e-08,1.49107074414873e-06,"Ab_vs_Mz","Mz higher"
"tacr3a",52.3190790406853,-10.8643729934406,3.45001117843919,7.15894469263867e-08,1.49107074414873e-06,"Ab_vs_Mz","Mz higher"
"acsl2",165.156948024817,-5.80217416500616,1.19887352872452,7.18267580698689e-08,1.49173915545679e-06,"Ab_vs_Mz","Mz higher"
"zfyve1",99.2112191572822,-5.72150959664098,1.17665283207816,7.41915086496401e-08,1.53646175605195e-06,"Ab_vs_Mz","Mz higher"
"tdrd6",66.0916325966901,-11.3874535084905,3.59870609228779,7.60877431473541e-08,1.5712551276651e-06,"Ab_vs_Mz","Mz higher"
"nfkb1",148.942336269681,7.76510890615584,1.63039468771285,7.66460670351759e-08,1.57830102345239e-06,"Ab_vs_Mz","Ab higher"
"n4bp3",154.566220036884,-4.99795017070038,1.05177825915806,7.75554791237799e-08,1.59251632132982e-06,"Ab_vs_Mz","Mz higher"
"VDAC2",803.43386557194,5.52383453606318,1.15694870320601,8.07268047588584e-08,1.65296660223138e-06,"Ab_vs_Mz","Ab higher"
"C6orf120",44.4919981014851,-10.6321574228691,3.39728005332043,8.17064924871555e-08,1.66832723002566e-06,"Ab_vs_Mz","Mz higher"
"si:ch1073-335m2.2",116.381225139286,4.91497635908569,1.02117453267853,8.46456488654102e-08,1.72349922017554e-06,"Ab_vs_Mz","Ab higher"
