"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"glula",34.2319840543102,-10.0723662619298,3.07287408696553,2.3532245328413e-09,9.5744521109421e-08,"Nb_vs_On","On higher"
"sod1",48.4562830916169,-10.9624232060401,3.2826217402458,2.42436836507201e-09,9.81169850825777e-08,"Nb_vs_On","On higher"
"ak3",47.9857703565084,-10.3662286934346,3.14219813476635,2.43823369527421e-09,9.82059868268818e-08,"Nb_vs_On","On higher"
"ttll9",72.054514110141,-11.7730497318052,3.4747565847377,2.50152282551525e-09,1.00275329262797e-07,"Nb_vs_On","On higher"
"ilf2",185.217702094349,-10.4984343377146,3.1747568629786,2.5898212538609e-09,1.03322821398109e-07,"Nb_vs_On","On higher"
"crlf3",39.0478383525763,-10.8184290979499,3.25385313914523,2.62634909729395e-09,1.04285880665191e-07,"Nb_vs_On","On higher"
"rps3",265.885487125733,-13.5281491473981,3.88028055852673,2.65584627218172e-09,1.04962037179464e-07,"Nb_vs_On","On higher"
"aldh5a1",463.008624417354,5.88049110114772,1.04630811771215,2.69175797750992e-09,1.05884199320927e-07,"Nb_vs_On","Nb higher"
"ube2r2",110.889262360987,-7.02288438848825,1.3170822400935,2.74932796366715e-09,1.07645780456512e-07,"Nb_vs_On","On higher"
"rbm27",66.0676958905628,-11.3851262784909,3.38975306797731,2.7941658245326e-09,1.08894851439423e-07,"Nb_vs_On","On higher"
"sestd1",141.663345081235,6.42746556249881,1.11681902186549,2.84618004927355e-09,1.10410800252464e-07,"Nb_vs_On","Nb higher"
"mms19",118.481924788143,-10.4632688419941,3.17765989180514,3.00090033925784e-09,1.15878803008589e-07,"Nb_vs_On","On higher"
"gbe1b",85.5134860402912,-10.9475654880349,3.29142929535393,3.03254111340101e-09,1.16565895400044e-07,"Nb_vs_On","On higher"
"dnajc7",104.605160650641,-10.4378251354294,3.16969556801892,3.14641878964297e-09,1.20061497941907e-07,"Nb_vs_On","On higher"
"tomm20b",108.448311301801,-10.3595095333785,3.15307863898692,3.15200653898331e-09,1.20061497941907e-07,"Nb_vs_On","On higher"
"gars1",52.9507760680369,-11.3071743659407,3.37903079904913,3.21085504172557e-09,1.21752151987594e-07,"Nb_vs_On","On higher"
"ap1m1",58.9301257669778,-11.3587239528329,3.38931967945558,3.32161389543974e-09,1.24827436481302e-07,"Nb_vs_On","On higher"
"yy1b",32.9250395574365,-9.98566715893189,3.06352700020746,3.31710280368604e-09,1.24827436481302e-07,"Nb_vs_On","On higher"
"gnav1",171.729776067964,-12.1167966094376,3.56962691111374,3.54496191408617e-09,1.32628841745677e-07,"Nb_vs_On","On higher"
"rpl18",227.639780993034,-13.2917254141579,3.84506331436734,3.57577821946443e-09,1.33134630779862e-07,"Nb_vs_On","On higher"
"metap1",35.1516775081882,-10.2851703528639,3.14134917489857,3.5901118064895e-09,1.33134630779862e-07,"Nb_vs_On","On higher"
"ergic3",906.45898981018,-4.876550345453,0.924199710964717,3.61031689018325e-09,1.33296699919134e-07,"Nb_vs_On","On higher"
"COMTD1",2853.46835698556,5.17202275644978,0.930121439893141,3.77751952802271e-09,1.38860958021376e-07,"Nb_vs_On","Nb higher"
"fabp11b",156.437724173949,-12.8026864764435,3.73711406446784,3.80762534464977e-09,1.39359087614182e-07,"Nb_vs_On","On higher"
"pvalb7",64.6627380835455,-11.1108262133741,3.34052962972169,3.88136330264153e-09,1.41442927626132e-07,"Nb_vs_On","On higher"
"rida",1590.44271132756,6.88540676699765,1.22096078164059,4.0773590638454e-09,1.47944864652804e-07,"Nb_vs_On","Nb higher"
"rps9",187.050332521037,-12.8674415809311,3.75487558623527,4.12997323783687e-09,1.48699981449708e-07,"Nb_vs_On","On higher"
"bhmt",142.786148753718,-12.7270026422612,3.72191191654586,4.14076774424884e-09,1.48699981449708e-07,"Nb_vs_On","On higher"
"itm2bb",125.244781389223,-12.2143208093478,3.59941393855551,4.15116365415553e-09,1.48699981449708e-07,"Nb_vs_On","On higher"
"myog",88.2134975583738,10.4529922587452,2.86526205383978,4.29146098532207e-09,1.53074231247632e-07,"Nb_vs_On","Nb higher"
"RAB19",98.9805807537021,-10.5648996588087,3.21618278179526,4.31710257383976e-09,1.53339111673346e-07,"Nb_vs_On","On higher"
"rbp4l",37.728902739202,-10.1500853162231,3.11658307498875,4.35222230033602e-09,1.53937005563986e-07,"Nb_vs_On","On higher"
"rps28",87.98806779755,-11.3782669818574,3.40965709443404,4.4394266615845e-09,1.55712890155076e-07,"Nb_vs_On","On higher"
"myh11a",46.8740828227733,-10.6939290013006,3.24673568185241,4.43939825837976e-09,1.55712890155076e-07,"Nb_vs_On","On higher"
"snrnp25",49.9032305358863,-11.205302902163,3.37187489034127,4.50111308714258e-09,1.57221452147578e-07,"Nb_vs_On","On higher"
"skp1",50.8974679825113,-10.9170870421905,3.30120319818455,4.66280999365802e-09,1.62196423663691e-07,"Nb_vs_On","On higher"
"rplp0",207.233590291554,-13.0812313203306,3.80696209659798,4.72985653262143e-09,1.6385157321649e-07,"Nb_vs_On","On higher"
"wbp2",168.428433724618,4.87758734319219,0.901784665139322,4.76535455620428e-09,1.64404732189048e-07,"Nb_vs_On","Nb higher"
"tbx2b",31.5461614593943,-10.3124157924142,3.16193403180931,4.82274507276781e-09,1.65705583765549e-07,"Nb_vs_On","On higher"
"rab24",82.7862545342474,-10.2044380798995,3.13594465551585,4.95838358630331e-09,1.69673467599599e-07,"Nb_vs_On","On higher"
"nt5dc2",45.5014829263173,-10.564333497825,3.21652398565962,5.17522540294977e-09,1.75665513879158e-07,"Nb_vs_On","On higher"
"nr1h5",136.751946737199,6.44956905921483,1.18573221765747,5.16049145097648e-09,1.75665513879158e-07,"Nb_vs_On","Nb higher"
"pdia3",67.1239833677289,-11.3450653563134,3.40959223023567,5.27952189518242e-09,1.78486005275685e-07,"Nb_vs_On","On higher"
"ran",67.5743007932266,-11.4864215526142,3.43974487601936,5.36544505761173e-09,1.80665265979902e-07,"Nb_vs_On","On higher"
"fstl1b",112.465376523363,-12.2868207699104,3.6354694805598,5.39981857860333e-09,1.81098297986784e-07,"Nb_vs_On","On higher"
"itpka",159.571374682645,-10.6954850782118,3.26219251625701,5.83358299524503e-09,1.94869451007828e-07,"Nb_vs_On","On higher"
"man2c1",143.072472848756,-10.9532861262537,3.32496224166336,5.88820445408977e-09,1.95916620926987e-07,"Nb_vs_On","On higher"
"rpl10a",188.498637526281,-13.0291468290318,3.82274290670389,6.24718312863172e-09,2.07042470774889e-07,"Nb_vs_On","On higher"
"pbx1b",224.295411191072,-13.3697707508029,3.90434002077393,6.31827339770413e-09,2.07842136861478e-07,"Nb_vs_On","On higher"
"cavin1b",60.1334174805622,-11.2474398936637,3.38966163894888,6.32069221151561e-09,2.07842136861478e-07,"Nb_vs_On","On higher"
"rps25",133.658306046937,-12.2603204484094,3.63597345692914,6.3530386185943e-09,2.08092914752244e-07,"Nb_vs_On","On higher"
"dnajc14",177.569577007183,5.49961986086394,0.997225705992601,6.51998598138369e-09,2.12733496090263e-07,"Nb_vs_On","Nb higher"
"rad51",131.35021974493,-10.9924388731886,3.33746187448966,6.58570117395879e-09,2.14048001862491e-07,"Nb_vs_On","On higher"
"dnajc15",325.985218793869,7.21684745978829,1.2819158037666,6.62831620036068e-09,2.14604483748601e-07,"Nb_vs_On","Nb higher"
"cttnbp2nlb",616.229618855626,5.70958912295293,1.07345558561674,7.19412066712449e-09,2.32031064275303e-07,"Nb_vs_On","Nb higher"
"srpra",565.023145992398,5.18367935964599,0.952731412078782,7.4387749033305e-09,2.39006134107771e-07,"Nb_vs_On","Nb higher"
"acod1",452.162337177222,-10.7337498312249,3.28468271913435,7.63117225852083e-09,2.44255544000868e-07,"Nb_vs_On","On higher"
"RPL27A",89.7561307184148,-11.610693443941,3.49610986744781,7.7577111892238e-09,2.47365199965477e-07,"Nb_vs_On","On higher"
"tmx2a",161.144811618402,-11.6733851116671,3.51394064572038,8.09855947732266e-09,2.56620407420356e-07,"Nb_vs_On","On higher"
"myh7ba",39.4593831331778,-10.7377137387115,3.28485900618826,8.10893660891124e-09,2.56620407420356e-07,"Nb_vs_On","On higher"
"abch1",73.6240421730355,-11.7364300332202,3.53527626621074,8.33860107937142e-09,2.62900164367598e-07,"Nb_vs_On","On higher"
"tpgs2",68.125045162603,-11.5372697263812,3.48263535523567,8.58871134332593e-09,2.69775268985514e-07,"Nb_vs_On","On higher"
"wdr34",40.5848287799807,-10.7981585242329,3.30965226596371,8.85036994162133e-09,2.76960647466797e-07,"Nb_vs_On","On higher"
"lmnl3",55.4511550785666,-11.1016408584169,3.38156133081304,8.97538284392966e-09,2.79832491778518e-07,"Nb_vs_On","On higher"
"acta2",192.666192471691,-12.9921388158784,3.83892639853211,9.08944099535668e-09,2.82342857191559e-07,"Nb_vs_On","On higher"
"slc7a5",79.8297641056922,-11.0698223181152,3.37499704514917,9.15228549095747e-09,2.83249776701765e-07,"Nb_vs_On","On higher"
"drp2",242.860464762371,-12.1214968598833,3.62941701013877,1.0075851765441e-08,3.10690550042061e-07,"Nb_vs_On","On higher"
"dpm3",72.5650040087967,-11.7073837569591,3.53757979948264,1.01458197409496e-08,3.11706242990195e-07,"Nb_vs_On","On higher"
"grhprb",87.6565080912393,-11.9768465169382,3.60505849879179,1.03741650523646e-08,3.1756262331202e-07,"Nb_vs_On","On higher"
"PPP2R3B",233.188819499681,-10.6159448790276,3.27619407854114,1.04715504596442e-08,3.19382289019147e-07,"Nb_vs_On","On higher"
"gatd1",204.831660195209,-9.78782306335754,3.07091631027965,1.05564031426452e-08,3.20807948212227e-07,"Nb_vs_On","On higher"
"rplp1",205.894866437995,-12.8884132150099,3.82020044637935,1.07111435828819e-08,3.24339592376618e-07,"Nb_vs_On","On higher"
"alpl",45.1885125640831,-10.2702922601633,3.18750052415138,1.07969781237471e-08,3.25766888335854e-07,"Nb_vs_On","On higher"
"mrps25",823.898135307869,4.03155217409832,0.752873449580276,1.10834839966219e-08,3.33217029584156e-07,"Nb_vs_On","Nb higher"
"tprkb",61.8138320069572,-10.4459568312742,3.23393656098048,1.11498606184784e-08,3.34019667922959e-07,"Nb_vs_On","On higher"
"rpl35a",81.9176395041418,-11.2883315905387,3.4452989643511,1.14221440289358e-08,3.40963150480787e-07,"Nb_vs_On","On higher"
"tpm4b",71.9406267782643,-11.2307025832773,3.43033891385611,1.16201675346366e-08,3.45648658327106e-07,"Nb_vs_On","On higher"
"gemin5",108.948748341001,-10.5686246254724,3.26951118717025,1.18943876226028e-08,3.5255970072912e-07,"Nb_vs_On","On higher"
"ankdd1b",62.9987940799942,-10.3758247460895,3.22071671638016,1.20654301588355e-08,3.56374705533604e-07,"Nb_vs_On","On higher"
"rps10",77.9833435422977,-11.5467545665492,3.50880320997816,1.26608597434014e-08,3.72654256363471e-07,"Nb_vs_On","On higher"
"pdxp",229.438671214005,5.33170589377291,0.972571522471302,1.2709519268655e-08,3.72783042521038e-07,"Nb_vs_On","Nb higher"
"rab34a",63.345984198618,-11.2181600685992,3.43352134428082,1.2913006867148e-08,3.77436429887681e-07,"Nb_vs_On","On higher"
"eno1b",42.6018006380055,-10.3357373570523,3.21571185812015,1.2973811494378e-08,3.77901540344894e-07,"Nb_vs_On","On higher"
"prepl",94.3485950927247,-11.4763743749424,3.49767436529464,1.33993157379963e-08,3.88949792698113e-07,"Nb_vs_On","On higher"
"eif2s3",87.2516086128261,-11.383171317393,3.47399013465426,1.39044632209026e-08,3.96865717089578e-07,"Nb_vs_On","On higher"
"si:dkey-222b8.1",51.7955323415529,-11.1608672679688,3.42206670682194,1.376352482135e-08,3.96865717089578e-07,"Nb_vs_On","On higher"
"atoh1b",57.4936932640819,-11.0821568635281,3.4011039004833,1.38270416056151e-08,3.96865717089578e-07,"Nb_vs_On","On higher"
"slc25a3b",42.7581634383321,-10.4697739626787,3.23575773896323,1.39077437088888e-08,3.96865717089578e-07,"Nb_vs_On","On higher"
"tmem223",52.9569522426379,-10.0579750320104,3.15383590026294,1.38474920724818e-08,3.96865717089578e-07,"Nb_vs_On","On higher"
"cpo",56.498439225286,-11.0887406207104,3.40538306581263,1.42513079083022e-08,4.05295641797594e-07,"Nb_vs_On","On higher"
"uba52",314.545626265357,-12.7844801308933,3.82296862027601,1.46897093434986e-08,4.16356812301588e-07,"Nb_vs_On","On higher"
"gabpa",4526.93163419131,-9.22911412822296,2.94514793463705,1.48099113688641e-08,4.18355147325833e-07,"Nb_vs_On","On higher"
"csgalnact2",135.815097646013,-10.0583771275464,3.15636400522706,1.50824104719217e-08,4.24627864055643e-07,"Nb_vs_On","On higher"
"clstn1",40.6077154784417,-9.73080190353898,3.07978981685179,1.53055655453599e-08,4.29474169202799e-07,"Nb_vs_On","On higher"
"khdc4",1019.2358487722,-10.9728461120807,3.37951855156587,1.54608857821655e-08,4.32391151210197e-07,"Nb_vs_On","On higher"
"glud1a",40.2764451260722,-10.5179245562895,3.27023243979837,1.56781045779958e-08,4.3666825644984e-07,"Nb_vs_On","On higher"
"pigl",32.5205262364884,-10.4426154126602,3.25154918503967,1.57175673205395e-08,4.3666825644984e-07,"Nb_vs_On","On higher"
"tmem138",222.685513728011,7.3696273895163,1.59959268397677,1.61871682830133e-08,4.4823546910002e-07,"Nb_vs_On","Nb higher"
"anapc16",33.710006109907,-10.4326883016174,3.25394513186686,1.64754836948569e-08,4.54723349978052e-07,"Nb_vs_On","On higher"
"gdnfa",42.9933907727026,-10.9194991761087,3.37518846597144,1.65783467484742e-08,4.56067068394301e-07,"Nb_vs_On","On higher"
"phkg2",65.4891847041716,-10.0612609817398,3.16215872833965,1.70520563288074e-08,4.67570717185345e-07,"Nb_vs_On","On higher"
"fgf2",88.886710986056,-9.56789338573189,3.03949128083254,1.72213485508602e-08,4.70679584743964e-07,"Nb_vs_On","On higher"
"flr",57.8161209744062,-10.7886626245982,3.34489092982662,1.73817479192832e-08,4.73526064674842e-07,"Nb_vs_On","On higher"
"TSC22D3",25.3660633084516,-9.69551366663118,3.0693098315431,1.75042686075383e-08,4.75325590768574e-07,"Nb_vs_On","On higher"
"rpl14",116.599028993991,-12.1624289110621,3.68390814866872,1.75631667100919e-08,4.75391438474448e-07,"Nb_vs_On","On higher"
"ppp3ca",35.6241407081131,-10.47575314963,3.267525065968,1.78470096867451e-08,4.81526049817372e-07,"Nb_vs_On","On higher"
"eif5b",28.3620972824593,-9.92903869561759,3.13433664125503,1.84533274990654e-08,4.96294283984449e-07,"Nb_vs_On","On higher"
"atp6v1g1",26.5976388987472,-9.40594940203306,3.00053165271929,1.86872562641679e-08,4.9939467692624e-07,"Nb_vs_On","On higher"
"prpf31",530.648338838235,4.15787500116776,0.78614875888779,1.86560778466301e-08,4.9939467692624e-07,"Nb_vs_On","Nb higher"
"elmo3",36.2842404697126,-10.345242412738,3.2375159462351,1.88258468723901e-08,5.01506262568923e-07,"Nb_vs_On","On higher"
"eif2s2",36.2442571997029,-10.1659448794964,3.19340643008186,1.97987711073946e-08,5.25760426441791e-07,"Nb_vs_On","On higher"
"rpl31",113.317072661318,-12.0538526307648,3.66680640666652,2.01439451313736e-08,5.33244434326738e-07,"Nb_vs_On","On higher"
"pmvk",1030.91817779934,6.188430058947,1.15143724148473,2.04836020313276e-08,5.40535930720113e-07,"Nb_vs_On","Nb higher"
"cct3",57.9926678935867,-11.0914480369459,3.42855558030775,2.08547691450661e-08,5.48610770822394e-07,"Nb_vs_On","On higher"
"atp5l",236.655039578258,-10.2298347331477,3.21388640867576,2.11381107279141e-08,5.54332137406794e-07,"Nb_vs_On","On higher"
"serpine2",52.6377499653951,-11.1022773306492,3.43380849958625,2.13114219517302e-08,5.57141459595233e-07,"Nb_vs_On","On higher"
"crip2",46.2925068617068,-10.4641707695404,3.27011118805809,2.14187851241171e-08,5.58214653792004e-07,"Nb_vs_On","On higher"
"chchd10",41.4821919970279,-9.94392556303165,3.14454505874469,2.21805262012163e-08,5.76282930746416e-07,"Nb_vs_On","On higher"
"trappc8",130.435160982646,-9.96819658246511,3.15273065373881,2.27152519607222e-08,5.88359972324184e-07,"Nb_vs_On","On higher"
"fam102bb",53.3032461282318,-11.1935106236878,3.46577630204141,2.33591279641783e-08,5.99503473178211e-07,"Nb_vs_On","On higher"
"tacc1",23.6858281029413,-9.81580745929061,3.11665606867475,2.33328311838909e-08,5.99503473178211e-07,"Nb_vs_On","On higher"
"naa20",301.324212577869,-9.50842948656912,3.03921333621611,2.33395096422958e-08,5.99503473178211e-07,"Nb_vs_On","On higher"
"eef1da",54.9038889635876,-10.6610852714957,3.32610370512074,2.38993725802044e-08,6.11504311185898e-07,"Nb_vs_On","On higher"
"rlbp1b",131.661946169232,-11.5731924814528,3.55991456603928,2.49732444336313e-08,6.3704476255245e-07,"Nb_vs_On","On higher"
"si:ch211-156l18.7",63.7450001541878,-11.041284867917,3.42686049813964,2.51734795927226e-08,6.40212541424589e-07,"Nb_vs_On","On higher"
"sept9a",37.6304509263381,-10.344705797149,3.25302733496428,2.54866345534147e-08,6.46224366477845e-07,"Nb_vs_On","On higher"
"pno1",473.119221675994,-10.4615740680623,3.28700464463751,2.59072872388553e-08,6.54917549479531e-07,"Nb_vs_On","On higher"
"rpl13",102.324363279921,-11.958455075099,3.66310905580769,2.65847204925297e-08,6.68030379421238e-07,"Nb_vs_On","On higher"
"pik3r1",25.1089263509918,-9.65694255634432,3.08111706340654,2.65295586984895e-08,6.68030379421238e-07,"Nb_vs_On","On higher"
"ift74",35.0165545875192,-10.5653705471092,3.3118363843446,2.68597732048291e-08,6.72933246542415e-07,"Nb_vs_On","On higher"
"bzw1b",37.1211378772929,-10.3079211847234,3.24782958655119,2.71408557428305e-08,6.77957636923284e-07,"Nb_vs_On","On higher"
"scg3",97.2011236675795,-10.2023978361286,3.23230485320313,2.76893485902201e-08,6.89612237965895e-07,"Nb_vs_On","On higher"
"nadka",72.7187443384016,-11.6042026918937,3.57622438569068,2.79932727536177e-08,6.94650523218101e-07,"Nb_vs_On","On higher"
"SPATA1",350.147143415736,-10.4809621961284,3.29670785028082,2.80566854233968e-08,6.94650523218101e-07,"Nb_vs_On","On higher"
"akap8l",22.0390518648785,-9.27976494003268,2.98841472828244,2.84838291053118e-08,7.03157986535234e-07,"Nb_vs_On","On higher"
"si:dkey-12j5.1",33.1678654303161,-10.4345279212472,3.28491959492385,2.86673882942445e-08,7.05620101347808e-07,"Nb_vs_On","On higher"
"rpl32",137.001419688785,-12.4396952827693,3.781939307758,2.90584149816165e-08,7.13159584009468e-07,"Nb_vs_On","On higher"
"dpep2",49.4930785365419,-10.9101462295489,3.41049758102456,3.05566047166801e-08,7.47748542165735e-07,"Nb_vs_On","On higher"
"si:dkey-197i20.6",58.4121047490259,-11.326843659518,3.51724105688709,3.06564054233502e-08,7.48016292329744e-07,"Nb_vs_On","On higher"
"mapk6",27.5482348999534,-9.44026376912265,3.03412401707802,3.07978587030924e-08,7.49295880238821e-07,"Nb_vs_On","On higher"
"pmpcb",123.836720233552,-9.27511902962092,2.98806026635438,3.11984336584327e-08,7.56854220566819e-07,"Nb_vs_On","On higher"
"atp5fa1",33.8195551553072,-9.95835801272817,3.1672975173745,3.18761415067148e-08,7.71072871274498e-07,"Nb_vs_On","On higher"
"pex16",45.4250208784729,-10.9065464206773,3.41223654088297,3.20343309040286e-08,7.72679076074822e-07,"Nb_vs_On","On higher"
"ivns1abpa",28.3136183726415,-9.839296978449,3.13841870170531,3.22926795866896e-08,7.76685076459295e-07,"Nb_vs_On","On higher"
"ccl25b",93.7581398230166,-11.7078732791078,3.61518003670147,3.25557642424011e-08,7.80781833027158e-07,"Nb_vs_On","On higher"
"rpl26",88.7969856953235,-11.7685185902064,3.63319148176937,3.38517153012147e-08,8.05017177482863e-07,"Nb_vs_On","On higher"
"pdk4",77.7891648414577,-11.2707709923009,3.50622280209643,3.38531813766849e-08,8.05017177482863e-07,"Nb_vs_On","On higher"
"herc2",37.4723558446883,-10.6015181800579,3.33778459092029,3.36870117420438e-08,8.05017177482863e-07,"Nb_vs_On","On higher"
"g2e3",57.5479672151735,-10.7783364514684,3.38578326986967,3.43562836461692e-08,8.14679424601274e-07,"Nb_vs_On","On higher"
"ca7",59.6595160704103,-11.25954449289,3.50560202744863,3.46131410618778e-08,8.16172048904446e-07,"Nb_vs_On","On higher"
"fktn",569.878849220838,-9.49477893778356,3.05232563025545,3.45798225116155e-08,8.16172048904446e-07,"Nb_vs_On","On higher"
